tickIdx,liquidityNet,cumulative_liquidity,timestamp,current_tick,pool_id
249300,635417428001577.0,3836948850167493.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249360,197942145745612.0,4034890995913105.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249420,561472754423.0,4035452468667528.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249480,44931533032563.0,4080384001700091.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249540,238272611632152.0,4318656613332243.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249600,2671671127048.0,4321328284459291.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249660,49088126427395.0,4370416410886686.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249720,89948723431480.0,4460365134318166.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249780,6423851479267.0,4466788985797433.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249840,46591160757527.0,4513380146554960.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249900,220794726525202.0,4734174873080162.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249960,953156476880315.0,5687331349960477.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250020,11761163997653.0,5699092513958130.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250080,161963828791402.0,5861056342749532.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250140,304108865965147.0,6165165208714679.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250200,31224338121135.0,6196389546835814.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250260,182417972577763.0,6378807519413577.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250320,13409268993447.0,6392216788407024.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250380,7238616413591.0,6399455404820615.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250440,19261518451709.0,6418716923272324.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250500,219496611409174.0,6638213534681498.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250560,26156816272.0,6638239691497770.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250620,531539037018797.0,7169778728516567.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250680,178420510441493.0,7348199238958060.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250740,6511760535629.0,7354710999493689.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250800,251664123986.0,7354962663617675.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250860,286751376983172.0,7641714040600847.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250920,19506756375315.0,7661220796976162.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250980,224707983199.0,7661445504959361.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251040,733247911816440.0,8394693416775801.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251100,30061536441575.0,8424754953217376.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251160,551144177.0,8424755504361553.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251220,218321063372293.0,8643076567733846.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251280,1749040447429.0,8644825608181275.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251340,244785159228991.0,8889610767410266.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251400,23072218799196.0,8912682986209462.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251460,1733205901632.0,8914416192111094.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251520,21192152937359.0,8935608345048453.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251580,908997014415663.0,9844605359464116.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251640,214898561713.0,9844820258025828.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251700,676039554249.0,9845496297580078.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251760,12434678646254.0,9857930976226332.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251820,65147314878974.0,9923078291105306.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251880,931553309070.0,9924009844414376.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251940,0.0,9924009844414376.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252000,7575224935196.0,9931585069349572.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252060,14139714655680.0,9945724784005252.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252120,43405319030563.0,9989130103035816.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252180,86793345812064.0,1.007592344884788e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252240,5178104288947870.0,1.5254027737795748e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252300,166715713462657.0,1.5420743451258406e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252360,100972267633627.0,1.5521715718892032e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252420,171629898110504.0,1.5693345617002536e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252480,3400485365604.0,1.569674610236814e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252540,1592094502416852.0,1.7288840604784992e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252600,170891589773000.0,1.7459732194557992e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252660,64655707460044.0,1.7524387902018036e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252720,313173256399322.0,1.783756115841736e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252780,1142378554183342.0,1.89799397126007e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252840,102055728900030.0,1.9081995441500732e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252900,16255756026673.0,1.9098251197527404e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252960,56949657025494.0,1.9155200854552896e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253020,38011552470793.0,1.9193212407023692e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253080,22613472616724.0,1.9215825879640416e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253140,0.0,1.9215825879640416e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253200,2076150193082395.0,2.129197607272281e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253260,369895443096261.0,2.166187151581907e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253320,5434755551698545.0,2.7096627067517616e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253380,19421493899998.0,2.7116048561417616e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253440,14281260462659.0,2.713032982188027e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253500,82625199163116.0,2.7212955021043388e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253560,44716719181113.0,2.7257671740224504e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253620,1659036795346405.0,2.8916708535570908e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253680,1641537289715050.0,3.0558245825285956e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253740,260955781409632.0,3.0819201606695588e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253800,5465457484013366.0,3.628465909070895e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253860,17890564658037.0,3.630254965536699e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253920,30271606195941.0,3.6332821261562936e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253980,26952882747779.0,3.635977414431071e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254040,7123699976405738.0,4.348347412071645e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254100,409097394257021.0,4.389257151497347e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254160,81897834723642.0,4.397446934969711e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254220,43857601328415.0,4.401832695102553e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254280,1701004991714080.0,4.571933194273961e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254340,799218497501302.0,4.651855044024091e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254400,297357420819227.0,4.6815907861060136e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254460,5025094694273.0,4.682093295575441e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254520,2053034056515.0,4.682298598981093e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254580,59744897971984.0,4.688273088778291e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254640,2074200606896696.0,4.895693149467961e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254700,548096865630711.0,4.950502836031032e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254760,51794675655264.0,4.955682303596558e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254820,46038681397955.0,4.960286171736354e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254880,1.016077558401408e+16,5.976363730137762e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254940,983710076012363.0,6.0747347377389976e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255000,18980599997440.0,6.0766327977387416e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255060,3088262780919479.0,6.38545907583069e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255120,-9000812877779065.0,5.485377788052783e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255180,1050788314645595.0,5.590456619517342e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255240,142053688617761.0,5.604661988379118e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255300,134330932773798.0,5.6180950816564984e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255360,58187677282319.0,5.6239138493847304e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255420,987512676431675.0,5.722665117027898e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255480,492437349096977.0,5.771908851937596e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255540,3557473611085497.0,6.127656213046146e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255600,527450548348118.0,6.180401267880957e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255660,1551327010447454.0,6.335533968925702e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255720,302307739537934.0,6.365764742879496e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255780,2.9896118436127932e+16,9.35537658649229e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255840,20575774361847.0,9.357434163928474e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255900,5.43502216845912e+16,1.4792456332387594e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255960,-48828194262283.0,1.4787573512961366e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256020,-69551505536825.0,1.4780618362407683e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256080,52289014916369.0,1.4785847263899318e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256140,5.646095236978289e+16,2.043194250087761e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256200,311161404681329.0,2.046305864134574e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256260,39035398993995.0,2.0466962181245142e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256320,130985482562915.0,2.0480060729501434e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256380,3.0658959273023644e+16,2.3545956656803798e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256440,850948073488888.0,2.3631051464152685e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256500,730902703843482.0,2.3704141734537034e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256560,235308478332141.0,2.372767258237025e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256620,2939796431431558.0,2.4021652225513405e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256680,2644344520673677.0,2.428608667758077e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256740,-778992989269082.0,2.4208187378653862e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256800,1030919077272087.0,2.4311279286381072e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256860,2789554893849648.0,2.4590234775766038e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256920,1129745912820509.0,2.4703209367048086e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256980,-186464626162319.0,2.4684562904431856e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257040,8466227146434097.0,2.5531185619075267e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257100,87639452537004.0,2.5539949564328966e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257160,1556382941641728.0,2.569558785849314e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257220,-7125509056523052.0,2.4983036952840835e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257280,4752288726399870.0,2.545826582548082e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257340,3937732231421488.0,2.585203904862297e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257400,-2393095339372355.0,2.5612729514685734e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257460,-2354057451958776.0,2.5377323769489856e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257520,1235210338190408.0,2.5500844803308896e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257580,7.486935895856051e+16,3.298778069916495e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257640,1419064465323640.0,3.312968714569731e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257700,292218287077941.0,3.315890897440511e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257760,-66279268584286.0,3.3152281047546675e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257820,-3.0537111135264504e+16,3.009856993402023e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257880,146752142224705.0,3.01132451482427e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257940,105415407354625.0,3.012378668897816e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258000,2700124409840438.0,3.03937991299622e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258060,-3.3749358130542136e+16,2.701886331690799e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258120,3101805215472654.0,2.7329043838455258e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258180,4042921580287584.0,2.7733335996484013e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258240,-2.5188279462807664e+16,2.5214508050203248e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258300,-458520172533489.0,2.51686560329499e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258360,31388162452441.0,2.5171794849195142e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258420,4067370090223815.0,2.5578531858217523e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258480,230574430670824.0,2.5601589301284608e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258540,-424277123711825.0,2.5559161588913424e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258600,-3048907718212617.0,2.5254270817092163e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258660,1601985552105029.0,2.5414469372302666e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258720,224438951640972.0,2.5436913267466762e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258780,1.930529112847184e+16,2.7367442380313946e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258840,-290634775476843.0,2.7338378902766262e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258900,200335188435090.0,2.7358412421609773e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258960,656568868095597.0,2.742406930841933e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259020,23602738992215.0,2.7426429582318554e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259080,2622419821356887.0,2.7688671564454243e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259140,9640124064494080.0,2.865268397090365e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259200,-5.5022960720984424e+16,2.3150387898805206e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259260,1.3199420479704336e+16,2.447032994677564e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259320,-9020324017226.0,2.446942791437392e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259380,1013400791079727.0,2.457076799348189e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259440,-479689754185435.0,2.4522799018063347e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259500,2726908327239207.0,2.479548985078727e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259560,553693531751928.0,2.485085920396246e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259620,-373825727127318.0,2.481347663124973e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259680,47783443703275.0,2.4818254975620058e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259740,-5317372456643697.0,2.4286517729955686e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259800,-2399770050990623.0,2.4046540724856624e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259860,-367578617070793.0,2.4009782863149546e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259920,-2662725148995553.0,2.374351034824999e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259980,-2455385936090572.0,2.3497971754640934e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260040,6136909430631922.0,2.4111662697704125e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260100,-1.717896931832483e+16,2.239376576587164e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260160,-489143839492256.0,2.2344851381922416e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260220,-4049728743760386.0,2.1939878507546378e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260280,-1718865377100482.0,2.176799196983633e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260340,3048799805249602.0,2.207287195036129e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260400,-45100948164173.0,2.2068361855544874e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260460,-8059567694729048.0,2.1262405086071968e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260520,-207947842127359.0,2.1241610301859232e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260580,-1.1501307727563274e+16,2.0091479529102906e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260640,-1.865565728747651e+16,1.8225913800355254e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260700,-320215641751979.0,1.8193892236180054e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260760,-7.828919148265366e+16,1.036497308791469e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260820,242067276740604.0,1.038917981558875e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260880,-2.2873950037752844e+16,8.101784811813466e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260940,-81642506654567.0,8.09362056114801e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261000,-4977831023230.0,8.093122778045686e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261060,-665790029591264.0,8.02654377508656e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261120,1255073263946408.0,8.152051101481202e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261180,36444498151743.0,8.155695551296376e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261240,-1832528190977278.0,7.972442732198648e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261300,2.3861691362820256e+17,3.1834134095018906e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261360,-2143168572550961.0,3.161981723776381e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261420,1.9221714944152324e+16,3.354198873217904e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261480,-2.363663357569838e+17,9.90535515648066e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261540,609736151260004.0,9.96632877160666e+16,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261600,5.483559882669549e+16,1.5449888654276208e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261660,1.970769334888373e+16,1.7420657989164582e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261720,6.274797354263485e+16,2.3695455343428067e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261780,-583364698344045.0,2.363711887359366e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261840,8863442132691885.0,2.452346308686285e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261900,2184110079613169.0,2.4741874094824166e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261960,7260017588035383.0,2.5467875853627706e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262020,-51775877624711.0,2.5462698265865235e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262080,-13552930869842.0,2.546134297277825e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262140,1576674666146865.0,2.5619010439392938e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262200,922592810172764.0,2.5711269720410214e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262260,-4756142027857248.0,2.523565551762449e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262320,1.1467800439094996e+16,2.6382435561533987e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262380,-168894855679221.0,2.6365546075966067e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262440,-170592480599309.0,2.6348486827906134e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262500,-2901885722467973.0,2.6058298255659338e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262560,-430076858003174.0,2.601529056985902e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262620,-822229703193582.0,2.593306759953966e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262680,-8712074631439615.0,2.50618601363957e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262740,-531114249429413.0,2.5008748711452758e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262800,-5569227359722808.0,2.445182597548048e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262860,-5.739922247981346e+16,1.8711903727499133e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262920,1166205493516789.0,1.8828524276850813e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262980,-6.272575967551485e+16,1.2555948309299326e+17,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
