tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887270,15098402189394505,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15098402189394505
-887260,23703747677073,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15122105937071578
-886800,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15122105937071578
-875030,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15122105937071578
-460540,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15122105937071578
-332730,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15122105937071578
-203000,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15122105937071578
-202860,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15122105937071578
-202710,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15122105937071578
-202540,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15122105937071578
-92110,398290794261,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15122504227865839
-83760,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15122504227865839
-83700,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15122504227865839
-82720,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15122504227865839
-82710,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15122504227865839
-82660,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15122504227865839
-82650,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15122504227865839
-81220,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15122504227865839
-78240,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15122504227865839
-77290,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15122504227865839
-77070,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15122504227865839
-76280,29651014881301328537,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,29666137385529194376
-76010,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,29666137385529194376
-75980,-29651014881301328537,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15122504227865839
-75630,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15122504227865839
-75520,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15122504227865839
-75410,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15122504227865839
-75060,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15122504227865839
-46050,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15122504227865839
-32190,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15122504227865839
0,13570724854034,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15136074952719873
100,100,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15136074952719973
110,-100,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15136074952719873
150,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15136074952719873
200,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15136074952719873
350,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15136074952719873
22990,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15136074952719873
23030,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15136074952719873
35380,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15136074952719873
35440,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15136074952719873
35620,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15136074952719873
35670,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15136074952719873
43530,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15136074952719873
43550,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15136074952719873
46050,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15136074952719873
62150,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15136074952719873
62340,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15136074952719873
69080,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15136074952719873
70660,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15136074952719873
70860,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15136074952719873
70870,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15136074952719873
71130,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15136074952719873
71250,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15136074952719873
71260,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15136074952719873
76010,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15136074952719873
82420,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15136074952719873
82520,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15136074952719873
92110,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15136074952719873
93660,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15136074952719873
95810,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15136074952719873
95820,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15136074952719873
95880,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15136074952719873
100000,-13570724854034,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15122504227865839
102310,17093244380199,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15139597472246038
108340,2266789968,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15139599739036006
108360,2273693713,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15139602012729719
108390,44739669244,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15139646752398963
108460,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15139646752398963
115120,144810683332502,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15284457435731465
115140,24308826080,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15284481744557545
122720,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15284481744557545
122840,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15284481744557545
128990,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15284481744557545
138160,5860660895246,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15290342405452791
147720,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15290342405452791
147820,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15290342405452791
148460,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15290342405452791
149150,9403707956281,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15299746113409072
150780,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15299746113409072
150890,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15299746113409072
151460,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15299746113409072
151720,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15299746113409072
153470,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15299746113409072
153780,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15299746113409072
153840,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15299746113409072
156030,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15299746113409072
157130,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15299746113409072
159170,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15299746113409072
159180,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15299746113409072
161090,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15299746113409072
161180,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15299746113409072
161190,707725957225,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15300453839366297
161290,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15300453839366297
162240,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15300453839366297
163420,126365571462,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15300580204937759
164760,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15300580204937759
166300,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15300580204937759
167890,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15300580204937759
168110,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15300580204937759
168120,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15300580204937759
169160,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15300580204937759
170040,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15300580204937759
170120,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15300580204937759
170330,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15300580204937759
170340,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15300580204937759
170350,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15300580204937759
170410,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15300580204937759
171290,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15300580204937759
171410,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15300580204937759
171690,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15300580204937759
171740,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15300580204937759
171840,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15300580204937759
172170,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15300580204937759
172180,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15300580204937759
172440,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15300580204937759
172900,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15300580204937759
173140,0,1739768402,197442,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15300580204937759
