tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887270,14730607035996483,1740114002,197124,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14730607035996483
-887260,23703747677073,1740114002,197124,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14754310783673556
-886800,0,1740114002,197124,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14754310783673556
-875030,0,1740114002,197124,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14754310783673556
-460540,0,1740114002,197124,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14754310783673556
-332730,0,1740114002,197124,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14754310783673556
-203000,0,1740114002,197124,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14754310783673556
-202860,0,1740114002,197124,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14754310783673556
-202710,0,1740114002,197124,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14754310783673556
-202540,0,1740114002,197124,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14754310783673556
-92110,398290794261,1740114002,197124,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14754709074467817
-83760,0,1740114002,197124,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14754709074467817
-83700,0,1740114002,197124,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14754709074467817
-82720,0,1740114002,197124,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14754709074467817
-82710,0,1740114002,197124,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14754709074467817
-82660,0,1740114002,197124,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14754709074467817
-82650,0,1740114002,197124,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14754709074467817
-81220,0,1740114002,197124,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14754709074467817
-78240,0,1740114002,197124,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14754709074467817
-77290,0,1740114002,197124,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14754709074467817
-77070,0,1740114002,197124,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14754709074467817
-76280,29651014881301328537,1740114002,197124,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,29665769590375796354
-76010,0,1740114002,197124,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,29665769590375796354
-75980,-29651014881301328537,1740114002,197124,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14754709074467817
-75630,0,1740114002,197124,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14754709074467817
-75520,0,1740114002,197124,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14754709074467817
-75410,0,1740114002,197124,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14754709074467817
-75060,0,1740114002,197124,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14754709074467817
-46050,0,1740114002,197124,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14754709074467817
-32190,0,1740114002,197124,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14754709074467817
0,13570724854034,1740114002,197124,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14768279799321851
100,100,1740114002,197124,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14768279799321951
110,-100,1740114002,197124,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14768279799321851
150,0,1740114002,197124,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14768279799321851
200,0,1740114002,197124,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14768279799321851
350,0,1740114002,197124,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14768279799321851
22990,0,1740114002,197124,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14768279799321851
23030,0,1740114002,197124,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14768279799321851
35380,0,1740114002,197124,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14768279799321851
35440,0,1740114002,197124,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14768279799321851
35620,0,1740114002,197124,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14768279799321851
35670,0,1740114002,197124,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14768279799321851
43530,0,1740114002,197124,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14768279799321851
43550,0,1740114002,197124,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14768279799321851
46050,0,1740114002,197124,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14768279799321851
62150,0,1740114002,197124,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14768279799321851
62340,0,1740114002,197124,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14768279799321851
69080,0,1740114002,197124,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14768279799321851
70660,0,1740114002,197124,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14768279799321851
70860,0,1740114002,197124,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14768279799321851
70870,0,1740114002,197124,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14768279799321851
71130,0,1740114002,197124,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14768279799321851
71250,0,1740114002,197124,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14768279799321851
71260,0,1740114002,197124,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14768279799321851
