tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887270,18674722625341949,1743004907,200255,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18674722625341949
-887260,23703747677073,1743004907,200255,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18698426373019022
-886800,0,1743004907,200255,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18698426373019022
-875030,0,1743004907,200255,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18698426373019022
-460540,0,1743004907,200255,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18698426373019022
-332730,0,1743004907,200255,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18698426373019022
-203000,0,1743004907,200255,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18698426373019022
-202860,0,1743004907,200255,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18698426373019022
-202710,0,1743004907,200255,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18698426373019022
-202540,0,1743004907,200255,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18698426373019022
-92110,398290794261,1743004907,200255,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18698824663813283
-83760,0,1743004907,200255,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18698824663813283
-83700,0,1743004907,200255,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18698824663813283
-82720,0,1743004907,200255,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18698824663813283
-82710,0,1743004907,200255,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18698824663813283
-82660,0,1743004907,200255,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18698824663813283
-82650,0,1743004907,200255,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18698824663813283
-81220,0,1743004907,200255,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18698824663813283
-78240,0,1743004907,200255,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18698824663813283
-77290,0,1743004907,200255,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18698824663813283
-77070,0,1743004907,200255,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18698824663813283
-76280,29651014881301328537,1743004907,200255,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,29669713705965141820
-76010,0,1743004907,200255,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,29669713705965141820
-75980,-29651014881301328537,1743004907,200255,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18698824663813283
-75630,0,1743004907,200255,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18698824663813283
-75520,0,1743004907,200255,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18698824663813283
-75410,0,1743004907,200255,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18698824663813283
-75060,0,1743004907,200255,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18698824663813283
-46050,0,1743004907,200255,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18698824663813283
-32190,0,1743004907,200255,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18698824663813283
0,13570724854034,1743004907,200255,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18712395388667317
100,100,1743004907,200255,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18712395388667417
110,-100,1743004907,200255,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18712395388667317
150,0,1743004907,200255,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18712395388667317
200,0,1743004907,200255,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18712395388667317
350,0,1743004907,200255,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18712395388667317
22990,0,1743004907,200255,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18712395388667317
23030,0,1743004907,200255,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18712395388667317
35380,0,1743004907,200255,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18712395388667317
35440,0,1743004907,200255,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18712395388667317
35620,0,1743004907,200255,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18712395388667317
35670,0,1743004907,200255,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18712395388667317
43530,0,1743004907,200255,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18712395388667317
43550,0,1743004907,200255,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18712395388667317
46050,0,1743004907,200255,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18712395388667317
62150,0,1743004907,200255,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18712395388667317
62340,0,1743004907,200255,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18712395388667317
69080,0,1743004907,200255,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18712395388667317
70660,0,1743004907,200255,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18712395388667317
70860,0,1743004907,200255,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18712395388667317
70870,0,1743004907,200255,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18712395388667317
71130,0,1743004907,200255,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18712395388667317
71250,0,1743004907,200255,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18712395388667317
71260,0,1743004907,200255,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18712395388667317
