tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887270,16194133691277944,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16194133691277944
-887260,23703747677073,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16217837438955017
-886800,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16217837438955017
-875030,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16217837438955017
-460540,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16217837438955017
-332730,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16217837438955017
-203000,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16217837438955017
-202860,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16217837438955017
-202710,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16217837438955017
-202540,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16217837438955017
-92110,398290794261,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16218235729749278
-83760,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16218235729749278
-83700,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16218235729749278
-82720,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16218235729749278
-82710,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16218235729749278
-82660,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16218235729749278
-82650,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16218235729749278
-81220,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16218235729749278
-78240,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16218235729749278
-77290,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16218235729749278
-77070,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16218235729749278
-76280,29651014881301328537,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,29667233117031077815
-76010,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,29667233117031077815
-75980,-29651014881301328537,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16218235729749278
-75630,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16218235729749278
-75520,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16218235729749278
-75410,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16218235729749278
-75060,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16218235729749278
-46050,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16218235729749278
-32190,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16218235729749278
0,13570724854034,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16231806454603312
100,100,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16231806454603412
110,-100,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16231806454603312
150,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16231806454603312
200,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16231806454603312
350,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16231806454603312
22990,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16231806454603312
23030,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16231806454603312
35380,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16231806454603312
35440,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16231806454603312
35620,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16231806454603312
35670,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16231806454603312
43530,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16231806454603312
43550,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16231806454603312
46050,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16231806454603312
62150,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16231806454603312
62340,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16231806454603312
69080,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16231806454603312
70660,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16231806454603312
70860,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16231806454603312
70870,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16231806454603312
71130,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16231806454603312
71250,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16231806454603312
71260,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16231806454603312
76010,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16231806454603312
82420,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16231806454603312
82520,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16231806454603312
92110,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16231806454603312
93660,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16231806454603312
95810,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16231806454603312
95820,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16231806454603312
95880,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16231806454603312
100000,-13570724854034,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16218235729749278
102310,17093244380199,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16235328974129477
108340,2266789968,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16235331240919445
108360,2273693713,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16235333514613158
108390,44739669244,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16235378254282402
108460,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16235378254282402
115120,144810683332502,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16380188937614904
115140,24308826080,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16380213246440984
122720,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16380213246440984
122840,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16380213246440984
128990,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16380213246440984
138160,2344264358099,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16382557510799083
147720,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16382557510799083
147820,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16382557510799083
148460,0,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16382557510799083
149150,9403707956281,1742227203,200721,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16391961218755364
