tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887270,14485112789500006,1740006002,197226,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14485112789500006
-887260,23703747677073,1740006002,197226,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14508816537177079
-886800,0,1740006002,197226,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14508816537177079
-875030,0,1740006002,197226,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14508816537177079
-460540,0,1740006002,197226,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14508816537177079
-332730,0,1740006002,197226,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14508816537177079
-203000,0,1740006002,197226,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14508816537177079
-202860,0,1740006002,197226,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14508816537177079
-202710,0,1740006002,197226,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14508816537177079
-202540,0,1740006002,197226,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14508816537177079
-92110,398290794261,1740006002,197226,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14509214827971340
-83760,0,1740006002,197226,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14509214827971340
-83700,0,1740006002,197226,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14509214827971340
-82720,0,1740006002,197226,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14509214827971340
-82710,0,1740006002,197226,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14509214827971340
-82660,0,1740006002,197226,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14509214827971340
-82650,0,1740006002,197226,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14509214827971340
-81220,0,1740006002,197226,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14509214827971340
-78240,0,1740006002,197226,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14509214827971340
-77290,0,1740006002,197226,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14509214827971340
-77070,0,1740006002,197226,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14509214827971340
-76280,29651014881301328537,1740006002,197226,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,29665524096129299877
-76010,0,1740006002,197226,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,29665524096129299877
-75980,-29651014881301328537,1740006002,197226,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14509214827971340
-75630,0,1740006002,197226,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14509214827971340
-75520,0,1740006002,197226,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14509214827971340
-75410,0,1740006002,197226,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14509214827971340
-75060,0,1740006002,197226,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14509214827971340
-46050,0,1740006002,197226,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14509214827971340
-32190,0,1740006002,197226,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14509214827971340
0,13570724854034,1740006002,197226,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14522785552825374
100,100,1740006002,197226,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14522785552825474
