tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887270,14734221659868378,1740027603,197166,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14734221659868378
-887260,23703747677073,1740027603,197166,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14757925407545451
-886800,0,1740027603,197166,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14757925407545451
-875030,0,1740027603,197166,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14757925407545451
-460540,0,1740027603,197166,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14757925407545451
-332730,0,1740027603,197166,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14757925407545451
-203000,0,1740027603,197166,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14757925407545451
-202860,0,1740027603,197166,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14757925407545451
-202710,0,1740027603,197166,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14757925407545451
-202540,0,1740027603,197166,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14757925407545451
-92110,398290794261,1740027603,197166,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14758323698339712
-83760,0,1740027603,197166,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14758323698339712
-83700,0,1740027603,197166,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14758323698339712
-82720,0,1740027603,197166,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14758323698339712
-82710,0,1740027603,197166,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14758323698339712
-82660,0,1740027603,197166,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14758323698339712
-82650,0,1740027603,197166,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14758323698339712
-81220,0,1740027603,197166,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14758323698339712
-78240,0,1740027603,197166,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14758323698339712
-77290,0,1740027603,197166,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14758323698339712
-77070,0,1740027603,197166,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14758323698339712
-76280,29651014881301328537,1740027603,197166,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,29665773204999668249
-76010,0,1740027603,197166,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,29665773204999668249
-75980,-29651014881301328537,1740027603,197166,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14758323698339712
-75630,0,1740027603,197166,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14758323698339712
-75520,0,1740027603,197166,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14758323698339712
