tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887270,17120945296455170,1742278560,200818,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17120945296455170
-887260,23703747677073,1742278560,200818,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17144649044132243
-886800,0,1742278560,200818,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17144649044132243
-875030,0,1742278560,200818,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17144649044132243
-460540,0,1742278560,200818,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17144649044132243
-332730,0,1742278560,200818,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17144649044132243
-203000,0,1742278560,200818,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17144649044132243
-202860,0,1742278560,200818,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17144649044132243
-202710,0,1742278560,200818,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17144649044132243
-202540,0,1742278560,200818,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17144649044132243
-92110,398290794261,1742278560,200818,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17145047334926504
-83760,0,1742278560,200818,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17145047334926504
-83700,0,1742278560,200818,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17145047334926504
-82720,0,1742278560,200818,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17145047334926504
-82710,0,1742278560,200818,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17145047334926504
-82660,0,1742278560,200818,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17145047334926504
-82650,0,1742278560,200818,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17145047334926504
-81220,0,1742278560,200818,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17145047334926504
-78240,0,1742278560,200818,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17145047334926504
-77290,0,1742278560,200818,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17145047334926504
-77070,0,1742278560,200818,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17145047334926504
-76280,29651014881301328537,1742278560,200818,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,29668159928636255041
-76010,0,1742278560,200818,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,29668159928636255041
-75980,-29651014881301328537,1742278560,200818,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17145047334926504
-75630,0,1742278560,200818,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17145047334926504
-75520,0,1742278560,200818,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17145047334926504
-75410,0,1742278560,200818,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17145047334926504
-75060,0,1742278560,200818,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17145047334926504
-46050,0,1742278560,200818,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17145047334926504
-32190,0,1742278560,200818,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17145047334926504
0,13570724854034,1742278560,200818,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17158618059780538
100,100,1742278560,200818,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17158618059780638
110,-100,1742278560,200818,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17158618059780538
150,0,1742278560,200818,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17158618059780538
200,0,1742278560,200818,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17158618059780538
350,0,1742278560,200818,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17158618059780538
22990,0,1742278560,200818,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17158618059780538
23030,0,1742278560,200818,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17158618059780538
