tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887270,14939883610474701,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14939883610474701
-887260,23703747677073,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14963587358151774
-886800,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14963587358151774
-875030,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14963587358151774
-460540,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14963587358151774
-332730,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14963587358151774
-203000,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14963587358151774
-202860,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14963587358151774
-202710,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14963587358151774
-202540,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14963587358151774
-92110,398290794261,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14963985648946035
-83760,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14963985648946035
-83700,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14963985648946035
-82720,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14963985648946035
-82710,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14963985648946035
-82660,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14963985648946035
-82650,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14963985648946035
-81220,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14963985648946035
-78240,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14963985648946035
-77290,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14963985648946035
-77070,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14963985648946035
-76280,29651014881301328537,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,29665978866950274572
-76010,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,29665978866950274572
-75980,-29651014881301328537,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14963985648946035
-75630,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14963985648946035
-75520,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14963985648946035
-75410,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14963985648946035
-75060,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14963985648946035
-46050,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14963985648946035
-32190,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14963985648946035
0,13570724854034,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14977556373800069
100,100,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14977556373800169
110,-100,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14977556373800069
150,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14977556373800069
200,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14977556373800069
350,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14977556373800069
22990,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14977556373800069
23030,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14977556373800069
35380,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14977556373800069
35440,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14977556373800069
35620,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14977556373800069
35670,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14977556373800069
43530,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14977556373800069
43550,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14977556373800069
46050,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14977556373800069
62150,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14977556373800069
62340,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14977556373800069
69080,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14977556373800069
70660,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14977556373800069
70860,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14977556373800069
70870,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14977556373800069
71130,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14977556373800069
71250,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14977556373800069
71260,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14977556373800069
76010,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14977556373800069
82420,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14977556373800069
82520,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14977556373800069
92110,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14977556373800069
93660,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14977556373800069
95810,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14977556373800069
95820,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14977556373800069
95880,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14977556373800069
100000,-13570724854034,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14963985648946035
102310,17093244380199,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14981078893326234
108340,2266789968,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14981081160116202
108360,2273693713,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14981083433809915
108390,44739669244,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14981128173479159
108460,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14981128173479159
115120,144810683332502,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15125938856811661
115140,24308826080,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15125963165637741
122720,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15125963165637741
122840,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15125963165637741
128990,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15125963165637741
138160,5860660895246,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15131823826532987
147720,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15131823826532987
147820,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15131823826532987
148460,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15131823826532987
149150,9403707956281,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15141227534489268
150780,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15141227534489268
150890,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15141227534489268
151460,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15141227534489268
151720,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15141227534489268
153470,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15141227534489268
153780,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15141227534489268
153840,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15141227534489268
156030,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15141227534489268
157130,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15141227534489268
159170,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15141227534489268
159180,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15141227534489268
161090,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15141227534489268
161180,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15141227534489268
161190,707725957225,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15141935260446493
161290,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15141935260446493
162240,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15141935260446493
163420,126365571462,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15142061626017955
164760,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15142061626017955
166300,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15142061626017955
167890,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15142061626017955
168110,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15142061626017955
168120,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15142061626017955
169160,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15142061626017955
170040,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15142061626017955
170120,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15142061626017955
170330,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15142061626017955
170340,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15142061626017955
170350,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15142061626017955
170410,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15142061626017955
171290,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15142061626017955
171410,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15142061626017955
171690,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15142061626017955
171740,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15142061626017955
171840,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15142061626017955
172170,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15142061626017955
172180,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15142061626017955
172440,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15142061626017955
172900,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15142061626017955
173140,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15142061626017955
173210,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15142061626017955
173220,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15142061626017955
173230,2399901926881892,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17541963552899847
173530,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17541963552899847
173570,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17541963552899847
173820,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17541963552899847
174080,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17541963552899847
174280,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17541963552899847
174390,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17541963552899847
174560,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17541963552899847
175050,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17541963552899847
175170,544194554701223,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18086158107601070
175460,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18086158107601070
176110,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18086158107601070
176120,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18086158107601070
176230,940509313502,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18087098616914572
176330,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18087098616914572
176400,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18087098616914572
176420,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18087098616914572
176880,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18087098616914572
177230,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18087098616914572
177270,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18087098616914572
177280,2565621783341656,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,20652720400256228
177290,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,20652720400256228
177330,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,20652720400256228
177530,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,20652720400256228
177750,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,20652720400256228
177800,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,20652720400256228
178070,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,20652720400256228
178330,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,20652720400256228
178340,68579783371570,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,20721300183627798
178380,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,20721300183627798
178450,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,20721300183627798
178560,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,20721300183627798
178740,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,20721300183627798
178920,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,20721300183627798
179050,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,20721300183627798
179110,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,20721300183627798
179430,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,20721300183627798
179520,103001374710286,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,20824301558338084
179620,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,20824301558338084
179640,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,20824301558338084
179650,1167546973995,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,20825469105312079
179740,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,20825469105312079
179830,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,20825469105312079
180000,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,20825469105312079
180070,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,20825469105312079
180160,2195997559738251,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,23021466665050330
180180,419968624358816,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,23441435289409146
180190,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,23441435289409146
180220,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,23441435289409146
180450,1040623080177,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,23442475912489323
180470,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,23442475912489323
180540,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,23442475912489323
180720,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,23442475912489323
180740,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,23442475912489323
180850,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,23442475912489323
180880,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,23442475912489323
180900,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,23442475912489323
181050,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,23442475912489323
181090,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,23442475912489323
181210,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,23442475912489323
181220,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,23442475912489323
181260,88680311208,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,23442564592800531
181290,0,1740481202,198509,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,23442564592800531
