tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887270,18663072087737281,1742961602,200066,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18663072087737281
-887260,23703747677073,1742961602,200066,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18686775835414354
-886800,0,1742961602,200066,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18686775835414354
-875030,0,1742961602,200066,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18686775835414354
-460540,0,1742961602,200066,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18686775835414354
-332730,0,1742961602,200066,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18686775835414354
-203000,0,1742961602,200066,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18686775835414354
-202860,0,1742961602,200066,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18686775835414354
-202710,0,1742961602,200066,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18686775835414354
-202540,0,1742961602,200066,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18686775835414354
-92110,398290794261,1742961602,200066,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18687174126208615
-83760,0,1742961602,200066,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18687174126208615
-83700,0,1742961602,200066,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18687174126208615
-82720,0,1742961602,200066,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18687174126208615
-82710,0,1742961602,200066,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18687174126208615
-82660,0,1742961602,200066,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18687174126208615
-82650,0,1742961602,200066,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18687174126208615
-81220,0,1742961602,200066,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18687174126208615
-78240,0,1742961602,200066,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18687174126208615
-77290,0,1742961602,200066,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18687174126208615
-77070,0,1742961602,200066,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18687174126208615
-76280,29651014881301328537,1742961602,200066,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,29669702055427537152
-76010,0,1742961602,200066,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,29669702055427537152
-75980,-29651014881301328537,1742961602,200066,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18687174126208615
-75630,0,1742961602,200066,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18687174126208615
-75520,0,1742961602,200066,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18687174126208615
-75410,0,1742961602,200066,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18687174126208615
-75060,0,1742961602,200066,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18687174126208615
