tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887270,14600614450836906,1740351602,196925,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14600614450836906
-887260,23703747677073,1740351602,196925,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14624318198513979
-886800,0,1740351602,196925,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14624318198513979
-875030,0,1740351602,196925,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14624318198513979
-460540,0,1740351602,196925,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14624318198513979
-332730,0,1740351602,196925,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14624318198513979
-203000,0,1740351602,196925,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14624318198513979
-202860,0,1740351602,196925,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14624318198513979
-202710,0,1740351602,196925,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14624318198513979
-202540,0,1740351602,196925,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14624318198513979
-92110,398290794261,1740351602,196925,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14624716489308240
-83760,0,1740351602,196925,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14624716489308240
-83700,0,1740351602,196925,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14624716489308240
-82720,0,1740351602,196925,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14624716489308240
-82710,0,1740351602,196925,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14624716489308240
-82660,0,1740351602,196925,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14624716489308240
-82650,0,1740351602,196925,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14624716489308240
-81220,0,1740351602,196925,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14624716489308240
-78240,0,1740351602,196925,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14624716489308240
-77290,0,1740351602,196925,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14624716489308240
