tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887270,15020963699106128,1740978002,198283,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15020963699106128
-887260,23703747677073,1740978002,198283,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15044667446783201
-886800,0,1740978002,198283,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15044667446783201
-875030,0,1740978002,198283,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15044667446783201
-460540,0,1740978002,198283,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15044667446783201
-332730,0,1740978002,198283,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15044667446783201
-203000,0,1740978002,198283,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15044667446783201
-202860,0,1740978002,198283,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15044667446783201
-202710,0,1740978002,198283,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15044667446783201
-202540,0,1740978002,198283,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15044667446783201
-92110,398290794261,1740978002,198283,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15045065737577462
-83760,0,1740978002,198283,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15045065737577462
-83700,0,1740978002,198283,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15045065737577462
-82720,0,1740978002,198283,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15045065737577462
-82710,0,1740978002,198283,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15045065737577462
-82660,0,1740978002,198283,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15045065737577462
-82650,0,1740978002,198283,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15045065737577462
-81220,0,1740978002,198283,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15045065737577462
-78240,0,1740978002,198283,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15045065737577462
-77290,0,1740978002,198283,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15045065737577462
-77070,0,1740978002,198283,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15045065737577462
-76280,29651014881301328537,1740978002,198283,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,29666059947038905999
-76010,0,1740978002,198283,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,29666059947038905999
-75980,-29651014881301328537,1740978002,198283,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15045065737577462
-75630,0,1740978002,198283,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15045065737577462
-75520,0,1740978002,198283,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15045065737577462
-75410,0,1740978002,198283,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15045065737577462
-75060,0,1740978002,198283,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15045065737577462
-46050,0,1740978002,198283,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15045065737577462
-32190,0,1740978002,198283,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15045065737577462
0,13570724854034,1740978002,198283,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15058636462431496
100,100,1740978002,198283,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15058636462431596
110,-100,1740978002,198283,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15058636462431496
150,0,1740978002,198283,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15058636462431496
200,0,1740978002,198283,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15058636462431496
350,0,1740978002,198283,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15058636462431496
22990,0,1740978002,198283,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15058636462431496
23030,0,1740978002,198283,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15058636462431496
35380,0,1740978002,198283,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15058636462431496
35440,0,1740978002,198283,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15058636462431496
35620,0,1740978002,198283,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15058636462431496
35670,0,1740978002,198283,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15058636462431496
43530,0,1740978002,198283,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15058636462431496
43550,0,1740978002,198283,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15058636462431496
