tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887270,17262138293323142,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17262138293323142
-887260,23703747677073,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17285842041000215
-886800,0,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17285842041000215
-875030,0,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17285842041000215
-460540,0,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17285842041000215
-332730,0,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17285842041000215
-203000,0,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17285842041000215
-202860,0,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17285842041000215
-202710,0,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17285842041000215
-202540,0,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17285842041000215
-92110,398290794261,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17286240331794476
-83760,0,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17286240331794476
-83700,0,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17286240331794476
-82720,0,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17286240331794476
-82710,0,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17286240331794476
-82660,0,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17286240331794476
-82650,0,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17286240331794476
-81220,0,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17286240331794476
-78240,0,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17286240331794476
-77290,0,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17286240331794476
-77070,0,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17286240331794476
-76280,29651014881301328537,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,29668301121633123013
-76010,0,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,29668301121633123013
-75980,-29651014881301328537,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17286240331794476
-75630,0,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17286240331794476
-75520,0,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17286240331794476
-75410,0,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17286240331794476
-75060,0,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17286240331794476
-46050,0,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17286240331794476
-32190,0,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17286240331794476
0,13570724854034,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17299811056648510
100,100,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17299811056648610
110,-100,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17299811056648510
150,0,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17299811056648510
200,0,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17299811056648510
350,0,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17299811056648510
22990,0,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17299811056648510
23030,0,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17299811056648510
35380,0,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17299811056648510
35440,0,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17299811056648510
35620,0,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17299811056648510
35670,0,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17299811056648510
43530,0,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17299811056648510
43550,0,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17299811056648510
46050,0,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17299811056648510
62150,0,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17299811056648510
62340,0,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17299811056648510
69080,0,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17299811056648510
70660,0,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17299811056648510
70860,0,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17299811056648510
70870,0,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17299811056648510
71130,0,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17299811056648510
71250,0,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17299811056648510
71260,0,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17299811056648510
76010,0,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17299811056648510
82420,0,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17299811056648510
82520,0,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17299811056648510
92110,0,1741410003,199583,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17299811056648510
