tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887270,14788515469486350,1739682003,197298,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14788515469486350
-887260,23703747677073,1739682003,197298,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14812219217163423
-886800,0,1739682003,197298,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14812219217163423
-875030,0,1739682003,197298,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14812219217163423
-460540,0,1739682003,197298,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14812219217163423
-332730,0,1739682003,197298,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14812219217163423
-203000,0,1739682003,197298,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14812219217163423
-202860,0,1739682003,197298,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14812219217163423
-202710,0,1739682003,197298,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14812219217163423
-202540,0,1739682003,197298,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14812219217163423
-92110,398290794261,1739682003,197298,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14812617507957684
-83760,0,1739682003,197298,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14812617507957684
-83700,0,1739682003,197298,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14812617507957684
-82720,0,1739682003,197298,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14812617507957684
-82710,0,1739682003,197298,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14812617507957684
-82660,0,1739682003,197298,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14812617507957684
-82650,0,1739682003,197298,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14812617507957684
-81220,0,1739682003,197298,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14812617507957684
-78240,0,1739682003,197298,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14812617507957684
