tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887270,14937219888571322,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14937219888571322
-887260,23703747677073,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14960923636248395
-886800,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14960923636248395
-875030,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14960923636248395
-460540,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14960923636248395
-332730,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14960923636248395
-203000,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14960923636248395
-202860,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14960923636248395
-202710,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14960923636248395
-202540,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14960923636248395
-92110,398290794261,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14961321927042656
-83760,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14961321927042656
-83700,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14961321927042656
-82720,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14961321927042656
-82710,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14961321927042656
-82660,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14961321927042656
-82650,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14961321927042656
-81220,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14961321927042656
-78240,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14961321927042656
-77290,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14961321927042656
-77070,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14961321927042656
-76280,29651014881301328537,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,29665976203228371193
-76010,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,29665976203228371193
-75980,-29651014881301328537,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14961321927042656
-75630,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14961321927042656
-75520,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14961321927042656
-75410,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14961321927042656
-75060,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14961321927042656
-46050,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14961321927042656
-32190,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14961321927042656
0,13570724854034,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14974892651896690
100,100,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14974892651896790
110,-100,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14974892651896690
150,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14974892651896690
200,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14974892651896690
350,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14974892651896690
22990,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14974892651896690
23030,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14974892651896690
35380,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14974892651896690
35440,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14974892651896690
35620,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14974892651896690
35670,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14974892651896690
43530,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14974892651896690
43550,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14974892651896690
46050,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14974892651896690
62150,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14974892651896690
62340,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14974892651896690
69080,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14974892651896690
70660,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14974892651896690
70860,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14974892651896690
70870,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14974892651896690
71130,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14974892651896690
71250,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14974892651896690
71260,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14974892651896690
76010,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14974892651896690
82420,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14974892651896690
82520,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14974892651896690
92110,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14974892651896690
93660,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14974892651896690
95810,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14974892651896690
95820,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14974892651896690
95880,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14974892651896690
100000,-13570724854034,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14961321927042656
102310,17093244380199,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14978415171422855
108340,2266789968,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14978417438212823
108360,2273693713,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14978419711906536
108390,44739669244,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14978464451575780
108460,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14978464451575780
115120,144810683332502,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15123275134908282
115140,24308826080,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15123299443734362
122720,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15123299443734362
122840,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15123299443734362
128990,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15123299443734362
138160,5860660895246,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15129160104629608
147720,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15129160104629608
147820,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15129160104629608
148460,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15129160104629608
149150,9403707956281,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15138563812585889
150780,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15138563812585889
150890,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15138563812585889
151460,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15138563812585889
151720,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15138563812585889
153470,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15138563812585889
153780,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15138563812585889
153840,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15138563812585889
156030,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15138563812585889
157130,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15138563812585889
159170,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15138563812585889
159180,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15138563812585889
161090,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15138563812585889
161180,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15138563812585889
161190,707725957225,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15139271538543114
161290,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15139271538543114
162240,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15139271538543114
163420,126365571462,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15139397904114576
164760,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15139397904114576
166300,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15139397904114576
167890,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15139397904114576
168110,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15139397904114576
168120,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15139397904114576
169160,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15139397904114576
170040,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15139397904114576
170120,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15139397904114576
170330,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15139397904114576
170340,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15139397904114576
170350,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15139397904114576
170410,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15139397904114576
171290,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15139397904114576
171410,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15139397904114576
171690,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15139397904114576
171740,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15139397904114576
171840,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15139397904114576
172170,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15139397904114576
172180,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15139397904114576
172440,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15139397904114576
172900,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15139397904114576
173140,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15139397904114576
173210,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15139397904114576
173220,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15139397904114576
173230,2399901926881892,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17539299830996468
173530,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17539299830996468
173570,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17539299830996468
173820,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17539299830996468
174080,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17539299830996468
174280,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17539299830996468
174390,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17539299830996468
174560,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17539299830996468
175050,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17539299830996468
175170,544194554701223,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18083494385697691
175460,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18083494385697691
176110,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18083494385697691
176120,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18083494385697691
176230,940509313502,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18084434895011193
176330,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18084434895011193
176400,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18084434895011193
176420,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18084434895011193
176880,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18084434895011193
177230,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18084434895011193
177270,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18084434895011193
177280,2565621783341656,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,20650056678352849
177290,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,20650056678352849
177330,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,20650056678352849
177530,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,20650056678352849
177750,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,20650056678352849
177800,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,20650056678352849
178070,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,20650056678352849
178330,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,20650056678352849
178340,68579783371570,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,20718636461724419
178380,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,20718636461724419
178450,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,20718636461724419
178560,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,20718636461724419
178740,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,20718636461724419
178920,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,20718636461724419
179050,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,20718636461724419
179110,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,20718636461724419
179430,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,20718636461724419
179520,103001374710286,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,20821637836434705
179620,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,20821637836434705
179640,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,20821637836434705
179650,1167546973995,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,20822805383408700
179740,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,20822805383408700
179830,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,20822805383408700
180000,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,20822805383408700
180070,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,20822805383408700
180160,2195997559738251,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,23018802943146951
180180,419968624358816,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,23438771567505767
180190,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,23438771567505767
180220,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,23438771567505767
180450,1040623080177,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,23439812190585944
180470,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,23439812190585944
180540,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,23439812190585944
180720,0,1740459603,198106,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,23439812190585944
