tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887270,14813660656515119,1739501688,197330,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14813660656515119
-887260,23703747677073,1739501688,197330,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14837364404192192
-886800,0,1739501688,197330,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14837364404192192
-875030,0,1739501688,197330,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14837364404192192
-460540,0,1739501688,197330,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14837364404192192
-332730,0,1739501688,197330,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14837364404192192
-203000,0,1739501688,197330,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14837364404192192
-202860,0,1739501688,197330,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14837364404192192
-202710,0,1739501688,197330,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14837364404192192
-202540,0,1739501688,197330,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14837364404192192
-92110,398290794261,1739501688,197330,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14837762694986453
-83760,0,1739501688,197330,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14837762694986453
-83700,0,1739501688,197330,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14837762694986453
-82720,0,1739501688,197330,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14837762694986453
-82710,0,1739501688,197330,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14837762694986453
-82660,0,1739501688,197330,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14837762694986453
-82650,0,1739501688,197330,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14837762694986453
-81220,0,1739501688,197330,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14837762694986453
-78240,0,1739501688,197330,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14837762694986453
-77290,0,1739501688,197330,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14837762694986453
-77070,0,1739501688,197330,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14837762694986453
-76280,29651014881301328537,1739501688,197330,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,29665852643996314990
-76010,0,1739501688,197330,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,29665852643996314990
