tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887270,14591053775146714,1740330003,196918,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14591053775146714
-887260,23703747677073,1740330003,196918,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14614757522823787
-886800,0,1740330003,196918,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14614757522823787
-875030,0,1740330003,196918,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14614757522823787
-460540,0,1740330003,196918,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14614757522823787
-332730,0,1740330003,196918,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14614757522823787
-203000,0,1740330003,196918,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14614757522823787
-202860,0,1740330003,196918,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14614757522823787
-202710,0,1740330003,196918,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14614757522823787
-202540,0,1740330003,196918,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14614757522823787
-92110,398290794261,1740330003,196918,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14615155813618048
-83760,0,1740330003,196918,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14615155813618048
-83700,0,1740330003,196918,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14615155813618048
-82720,0,1740330003,196918,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14615155813618048
-82710,0,1740330003,196918,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14615155813618048
-82660,0,1740330003,196918,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14615155813618048
-82650,0,1740330003,196918,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14615155813618048
-81220,0,1740330003,196918,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14615155813618048
-78240,0,1740330003,196918,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14615155813618048
-77290,0,1740330003,196918,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14615155813618048
-77070,0,1740330003,196918,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14615155813618048
-76280,29651014881301328537,1740330003,196918,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,29665630037114946585
-76010,0,1740330003,196918,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,29665630037114946585
-75980,-29651014881301328537,1740330003,196918,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14615155813618048
-75630,0,1740330003,196918,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14615155813618048
-75520,0,1740330003,196918,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14615155813618048
-75410,0,1740330003,196918,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14615155813618048
-75060,0,1740330003,196918,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14615155813618048
-46050,0,1740330003,196918,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14615155813618048
-32190,0,1740330003,196918,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14615155813618048
0,13570724854034,1740330003,196918,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14628726538472082
100,100,1740330003,196918,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14628726538472182
110,-100,1740330003,196918,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14628726538472082
150,0,1740330003,196918,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14628726538472082
200,0,1740330003,196918,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14628726538472082
350,0,1740330003,196918,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14628726538472082
22990,0,1740330003,196918,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14628726538472082
23030,0,1740330003,196918,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14628726538472082
35380,0,1740330003,196918,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14628726538472082
35440,0,1740330003,196918,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14628726538472082
