tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887270,14892629266619383,1739746890,197449,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14892629266619383
-887260,23703747677073,1739746890,197449,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14916333014296456
-886800,0,1739746890,197449,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14916333014296456
-875030,0,1739746890,197449,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14916333014296456
-460540,0,1739746890,197449,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14916333014296456
-332730,0,1739746890,197449,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14916333014296456
-203000,0,1739746890,197449,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14916333014296456
-202860,0,1739746890,197449,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14916333014296456
-202710,0,1739746890,197449,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14916333014296456
-202540,0,1739746890,197449,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14916333014296456
-92110,398290794261,1739746890,197449,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14916731305090717
-83760,0,1739746890,197449,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14916731305090717
-83700,0,1739746890,197449,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14916731305090717
-82720,0,1739746890,197449,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14916731305090717
-82710,0,1739746890,197449,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14916731305090717
-82660,0,1739746890,197449,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14916731305090717
-82650,0,1739746890,197449,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14916731305090717
-81220,0,1739746890,197449,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14916731305090717
-78240,0,1739746890,197449,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14916731305090717
-77290,0,1739746890,197449,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14916731305090717
-77070,0,1739746890,197449,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14916731305090717
-76280,29651014881301328537,1739746890,197449,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,29665931612606419254
-76010,0,1739746890,197449,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,29665931612606419254
-75980,-29651014881301328537,1739746890,197449,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14916731305090717
-75630,0,1739746890,197449,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14916731305090717
-75520,0,1739746890,197449,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14916731305090717
-75410,0,1739746890,197449,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14916731305090717
-75060,0,1739746890,197449,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14916731305090717
-46050,0,1739746890,197449,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14916731305090717
-32190,0,1739746890,197449,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14916731305090717
0,13570724854034,1739746890,197449,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14930302029944751
100,100,1739746890,197449,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14930302029944851
110,-100,1739746890,197449,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14930302029944751
150,0,1739746890,197449,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14930302029944751
200,0,1739746890,197449,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14930302029944751
350,0,1739746890,197449,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14930302029944751
22990,0,1739746890,197449,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14930302029944751
23030,0,1739746890,197449,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14930302029944751
35380,0,1739746890,197449,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14930302029944751
35440,0,1739746890,197449,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14930302029944751
35620,0,1739746890,197449,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14930302029944751
35670,0,1739746890,197449,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14930302029944751
43530,0,1739746890,197449,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14930302029944751
43550,0,1739746890,197449,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14930302029944751
46050,0,1739746890,197449,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14930302029944751
62150,0,1739746890,197449,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14930302029944751
