tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887270,14841760921314015,1740697202,198961,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14841760921314015
-887260,23703747677073,1740697202,198961,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14865464668991088
-886800,0,1740697202,198961,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14865464668991088
-875030,0,1740697202,198961,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14865464668991088
-460540,0,1740697202,198961,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14865464668991088
-332730,0,1740697202,198961,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14865464668991088
-203000,0,1740697202,198961,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14865464668991088
-202860,0,1740697202,198961,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14865464668991088
-202710,0,1740697202,198961,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14865464668991088
-202540,0,1740697202,198961,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14865464668991088
-92110,398290794261,1740697202,198961,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14865862959785349
-83760,0,1740697202,198961,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14865862959785349
-83700,0,1740697202,198961,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14865862959785349
-82720,0,1740697202,198961,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14865862959785349
-82710,0,1740697202,198961,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14865862959785349
-82660,0,1740697202,198961,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14865862959785349
-82650,0,1740697202,198961,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14865862959785349
-81220,0,1740697202,198961,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14865862959785349
-78240,0,1740697202,198961,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14865862959785349
-77290,0,1740697202,198961,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14865862959785349
-77070,0,1740697202,198961,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14865862959785349
-76280,29651014881301328537,1740697202,198961,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,29665880744261113886
-76010,0,1740697202,198961,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,29665880744261113886
-75980,-29651014881301328537,1740697202,198961,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14865862959785349
-75630,0,1740697202,198961,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14865862959785349
-75520,0,1740697202,198961,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14865862959785349
