tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887270,14814124448342674,1739509203,197311,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14814124448342674
-887260,23703747677073,1739509203,197311,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14837828196019747
-886800,0,1739509203,197311,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14837828196019747
-875030,0,1739509203,197311,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14837828196019747
-460540,0,1739509203,197311,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14837828196019747
-332730,0,1739509203,197311,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14837828196019747
-203000,0,1739509203,197311,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14837828196019747
-202860,0,1739509203,197311,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14837828196019747
-202710,0,1739509203,197311,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14837828196019747
-202540,0,1739509203,197311,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14837828196019747
-92110,398290794261,1739509203,197311,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14838226486814008
-83760,0,1739509203,197311,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14838226486814008
-83700,0,1739509203,197311,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14838226486814008
-82720,0,1739509203,197311,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14838226486814008
-82710,0,1739509203,197311,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14838226486814008
-82660,0,1739509203,197311,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14838226486814008
-82650,0,1739509203,197311,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14838226486814008
-81220,0,1739509203,197311,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14838226486814008
-78240,0,1739509203,197311,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14838226486814008
