tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887270,14979830463722652,1741151269,199476,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14979830463722652
-887260,23703747677073,1741151269,199476,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15003534211399725
-886800,0,1741151269,199476,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15003534211399725
-875030,0,1741151269,199476,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15003534211399725
-460540,0,1741151269,199476,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15003534211399725
-332730,0,1741151269,199476,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15003534211399725
-203000,0,1741151269,199476,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15003534211399725
-202860,0,1741151269,199476,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15003534211399725
-202710,0,1741151269,199476,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15003534211399725
-202540,0,1741151269,199476,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15003534211399725
-92110,398290794261,1741151269,199476,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15003932502193986
-83760,0,1741151269,199476,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15003932502193986
-83700,0,1741151269,199476,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15003932502193986
-82720,0,1741151269,199476,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15003932502193986
-82710,0,1741151269,199476,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15003932502193986
-82660,0,1741151269,199476,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15003932502193986
-82650,0,1741151269,199476,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15003932502193986
-81220,0,1741151269,199476,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15003932502193986
-78240,0,1741151269,199476,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15003932502193986
-77290,0,1741151269,199476,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15003932502193986
-77070,0,1741151269,199476,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15003932502193986
