tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887270,18645060356718799,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18645060356718799
-887260,23703747677073,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18668764104395872
-886800,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18668764104395872
-875030,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18668764104395872
-460540,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18668764104395872
-332730,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18668764104395872
-203000,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18668764104395872
-202860,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18668764104395872
-202710,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18668764104395872
-202540,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18668764104395872
-92110,398290794261,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18669162395190133
-83760,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18669162395190133
-83700,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18669162395190133
-82720,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18669162395190133
-82710,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18669162395190133
-82660,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18669162395190133
-82650,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18669162395190133
-81220,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18669162395190133
-78240,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18669162395190133
-77290,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18669162395190133
-77070,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18669162395190133
-76280,29651014881301328537,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,29669684043696518670
-76010,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,29669684043696518670
-75980,-29651014881301328537,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18669162395190133
-75630,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18669162395190133
-75520,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18669162395190133
-75410,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18669162395190133
-75060,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18669162395190133
-46050,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18669162395190133
-32190,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18669162395190133
0,13570724854034,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18682733120044167
100,100,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18682733120044267
110,-100,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18682733120044167
150,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18682733120044167
200,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18682733120044167
350,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18682733120044167
22990,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18682733120044167
23030,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18682733120044167
35380,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18682733120044167
35440,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18682733120044167
35620,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18682733120044167
35670,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18682733120044167
43530,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18682733120044167
43550,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18682733120044167
46050,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18682733120044167
62150,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18682733120044167
62340,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18682733120044167
69080,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18682733120044167
70660,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18682733120044167
70860,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18682733120044167
70870,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18682733120044167
71130,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18682733120044167
71250,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18682733120044167
71260,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18682733120044167
76010,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18682733120044167
82420,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18682733120044167
82520,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18682733120044167
92110,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18682733120044167
93660,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18682733120044167
95810,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18682733120044167
95820,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18682733120044167
95880,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18682733120044167
100000,-13570724854034,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18669162395190133
102310,17093244380199,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18686255639570332
108340,2266789968,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18686257906360300
108360,2273693713,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18686260180054013
108390,44739669244,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18686304919723257
108460,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18686304919723257
115120,144810683332502,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18831115603055759
115140,24308826080,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18831139911881839
122720,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18831139911881839
122840,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18831139911881839
128990,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18831139911881839
138160,2344264358099,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18833484176239938
147720,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18833484176239938
147820,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18833484176239938
148460,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18833484176239938
149150,9403707956281,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18842887884196219
150780,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18842887884196219
150890,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18842887884196219
151460,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18842887884196219
151720,0,1742940002,199993,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18842887884196219
