tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887270,15961774062934911,1742162402,200884,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15961774062934911
-887260,23703747677073,1742162402,200884,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15985477810611984
-886800,0,1742162402,200884,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15985477810611984
-875030,0,1742162402,200884,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15985477810611984
-460540,0,1742162402,200884,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15985477810611984
-332730,0,1742162402,200884,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15985477810611984
-203000,0,1742162402,200884,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15985477810611984
-202860,0,1742162402,200884,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15985477810611984
-202710,0,1742162402,200884,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15985477810611984
-202540,0,1742162402,200884,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15985477810611984
-92110,398290794261,1742162402,200884,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15985876101406245
-83760,0,1742162402,200884,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15985876101406245
-83700,0,1742162402,200884,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15985876101406245
-82720,0,1742162402,200884,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15985876101406245
-82710,0,1742162402,200884,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15985876101406245
-82660,0,1742162402,200884,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15985876101406245
-82650,0,1742162402,200884,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15985876101406245
-81220,0,1742162402,200884,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15985876101406245
-78240,0,1742162402,200884,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15985876101406245
-77290,0,1742162402,200884,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15985876101406245
