tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887270,18443437577661075,1742788802,200243,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18443437577661075
-887260,23703747677073,1742788802,200243,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18467141325338148
-886800,0,1742788802,200243,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18467141325338148
-875030,0,1742788802,200243,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18467141325338148
-460540,0,1742788802,200243,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18467141325338148
-332730,0,1742788802,200243,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18467141325338148
-203000,0,1742788802,200243,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18467141325338148
-202860,0,1742788802,200243,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18467141325338148
-202710,0,1742788802,200243,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18467141325338148
-202540,0,1742788802,200243,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18467141325338148
-92110,398290794261,1742788802,200243,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18467539616132409
-83760,0,1742788802,200243,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18467539616132409
-83700,0,1742788802,200243,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18467539616132409
-82720,0,1742788802,200243,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18467539616132409
-82710,0,1742788802,200243,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18467539616132409
-82660,0,1742788802,200243,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18467539616132409
-82650,0,1742788802,200243,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18467539616132409
-81220,0,1742788802,200243,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18467539616132409
-78240,0,1742788802,200243,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18467539616132409
-77290,0,1742788802,200243,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18467539616132409
-77070,0,1742788802,200243,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18467539616132409
-76280,29651014881301328537,1742788802,200243,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,29669482420917460946
-76010,0,1742788802,200243,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,29669482420917460946
-75980,-29651014881301328537,1742788802,200243,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18467539616132409
-75630,0,1742788802,200243,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18467539616132409
-75520,0,1742788802,200243,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18467539616132409
-75410,0,1742788802,200243,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18467539616132409
-75060,0,1742788802,200243,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18467539616132409
-46050,0,1742788802,200243,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18467539616132409
-32190,0,1742788802,200243,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18467539616132409
0,13570724854034,1742788802,200243,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18481110340986443
100,100,1742788802,200243,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18481110340986543
110,-100,1742788802,200243,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18481110340986443
150,0,1742788802,200243,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18481110340986443
200,0,1742788802,200243,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18481110340986443
350,0,1742788802,200243,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18481110340986443
22990,0,1742788802,200243,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18481110340986443
23030,0,1742788802,200243,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18481110340986443
35380,0,1742788802,200243,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18481110340986443
35440,0,1742788802,200243,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18481110340986443
35620,0,1742788802,200243,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18481110340986443
35670,0,1742788802,200243,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18481110340986443
43530,0,1742788802,200243,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18481110340986443
43550,0,1742788802,200243,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18481110340986443
46050,0,1742788802,200243,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18481110340986443
62150,0,1742788802,200243,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18481110340986443
62340,0,1742788802,200243,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18481110340986443
69080,0,1742788802,200243,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18481110340986443
70660,0,1742788802,200243,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18481110340986443
70860,0,1742788802,200243,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18481110340986443
70870,0,1742788802,200243,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18481110340986443
71130,0,1742788802,200243,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18481110340986443
71250,0,1742788802,200243,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18481110340986443
71260,0,1742788802,200243,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18481110340986443
76010,0,1742788802,200243,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18481110340986443
