tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887270,18672294283637341,1742983202,200007,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18672294283637341
-887260,23703747677073,1742983202,200007,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18695998031314414
-886800,0,1742983202,200007,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18695998031314414
-875030,0,1742983202,200007,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18695998031314414
-460540,0,1742983202,200007,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18695998031314414
-332730,0,1742983202,200007,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18695998031314414
-203000,0,1742983202,200007,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18695998031314414
-202860,0,1742983202,200007,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18695998031314414
-202710,0,1742983202,200007,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18695998031314414
-202540,0,1742983202,200007,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18695998031314414
-92110,398290794261,1742983202,200007,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18696396322108675
-83760,0,1742983202,200007,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18696396322108675
-83700,0,1742983202,200007,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18696396322108675
-82720,0,1742983202,200007,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18696396322108675
-82710,0,1742983202,200007,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18696396322108675
-82660,0,1742983202,200007,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18696396322108675
-82650,0,1742983202,200007,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18696396322108675
-81220,0,1742983202,200007,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18696396322108675
-78240,0,1742983202,200007,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18696396322108675
-77290,0,1742983202,200007,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18696396322108675
-77070,0,1742983202,200007,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18696396322108675
