tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887270,14931076017223207,1741021202,199011,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14931076017223207
-887260,23703747677073,1741021202,199011,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14954779764900280
-886800,0,1741021202,199011,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14954779764900280
-875030,0,1741021202,199011,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14954779764900280
-460540,0,1741021202,199011,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14954779764900280
-332730,0,1741021202,199011,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14954779764900280
-203000,0,1741021202,199011,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14954779764900280
-202860,0,1741021202,199011,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14954779764900280
-202710,0,1741021202,199011,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14954779764900280
-202540,0,1741021202,199011,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14954779764900280
-92110,398290794261,1741021202,199011,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14955178055694541
-83760,0,1741021202,199011,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14955178055694541
-83700,0,1741021202,199011,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14955178055694541
-82720,0,1741021202,199011,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14955178055694541
-82710,0,1741021202,199011,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14955178055694541
-82660,0,1741021202,199011,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14955178055694541
-82650,0,1741021202,199011,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14955178055694541
-81220,0,1741021202,199011,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14955178055694541
-78240,0,1741021202,199011,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14955178055694541
-77290,0,1741021202,199011,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14955178055694541
-77070,0,1741021202,199011,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14955178055694541
-76280,29651014881301328537,1741021202,199011,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,29665970059357023078
-76010,0,1741021202,199011,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,29665970059357023078
-75980,-29651014881301328537,1741021202,199011,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14955178055694541
-75630,0,1741021202,199011,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14955178055694541
-75520,0,1741021202,199011,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14955178055694541
-75410,0,1741021202,199011,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14955178055694541
-75060,0,1741021202,199011,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14955178055694541
-46050,0,1741021202,199011,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14955178055694541
-32190,0,1741021202,199011,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14955178055694541
0,13570724854034,1741021202,199011,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14968748780548575
100,100,1741021202,199011,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14968748780548675
110,-100,1741021202,199011,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14968748780548575
150,0,1741021202,199011,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14968748780548575
200,0,1741021202,199011,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14968748780548575
350,0,1741021202,199011,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14968748780548575
