tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887270,14564239991308932,1740200402,197377,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14564239991308932
-887260,23703747677073,1740200402,197377,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14587943738986005
-886800,0,1740200402,197377,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14587943738986005
-875030,0,1740200402,197377,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14587943738986005
-460540,0,1740200402,197377,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14587943738986005
-332730,0,1740200402,197377,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14587943738986005
-203000,0,1740200402,197377,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14587943738986005
-202860,0,1740200402,197377,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14587943738986005
-202710,0,1740200402,197377,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14587943738986005
-202540,0,1740200402,197377,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14587943738986005
-92110,398290794261,1740200402,197377,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14588342029780266
-83760,0,1740200402,197377,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14588342029780266
-83700,0,1740200402,197377,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14588342029780266
-82720,0,1740200402,197377,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14588342029780266
-82710,0,1740200402,197377,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14588342029780266
-82660,0,1740200402,197377,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14588342029780266
-82650,0,1740200402,197377,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14588342029780266
-81220,0,1740200402,197377,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14588342029780266
-78240,0,1740200402,197377,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14588342029780266
-77290,0,1740200402,197377,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14588342029780266
-77070,0,1740200402,197377,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14588342029780266
-76280,29651014881301328537,1740200402,197377,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,29665603223331108803
-76010,0,1740200402,197377,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,29665603223331108803
-75980,-29651014881301328537,1740200402,197377,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14588342029780266
-75630,0,1740200402,197377,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14588342029780266
-75520,0,1740200402,197377,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14588342029780266
-75410,0,1740200402,197377,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14588342029780266
-75060,0,1740200402,197377,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14588342029780266
