tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887270,15049041656027526,1741064402,199920,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15049041656027526
-887260,23703747677073,1741064402,199920,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15072745403704599
-886800,0,1741064402,199920,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15072745403704599
-875030,0,1741064402,199920,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15072745403704599
-460540,0,1741064402,199920,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15072745403704599
-332730,0,1741064402,199920,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15072745403704599
-203000,0,1741064402,199920,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15072745403704599
-202860,0,1741064402,199920,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15072745403704599
-202710,0,1741064402,199920,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15072745403704599
-202540,0,1741064402,199920,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15072745403704599
-92110,398290794261,1741064402,199920,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15073143694498860
-83760,0,1741064402,199920,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15073143694498860
-83700,0,1741064402,199920,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15073143694498860
-82720,0,1741064402,199920,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15073143694498860
-82710,0,1741064402,199920,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15073143694498860
-82660,0,1741064402,199920,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15073143694498860
-82650,0,1741064402,199920,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15073143694498860
-81220,0,1741064402,199920,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15073143694498860
-78240,0,1741064402,199920,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15073143694498860
-77290,0,1741064402,199920,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15073143694498860
-77070,0,1741064402,199920,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15073143694498860
-76280,29651014881301328537,1741064402,199920,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,29666088024995827397
-76010,0,1741064402,199920,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,29666088024995827397
-75980,-29651014881301328537,1741064402,199920,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15073143694498860
-75630,0,1741064402,199920,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15073143694498860
-75520,0,1741064402,199920,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15073143694498860
-75410,0,1741064402,199920,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15073143694498860
-75060,0,1741064402,199920,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15073143694498860
-46050,0,1741064402,199920,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15073143694498860
-32190,0,1741064402,199920,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15073143694498860
0,13570724854034,1741064402,199920,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15086714419352894
100,100,1741064402,199920,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15086714419352994
110,-100,1741064402,199920,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15086714419352894
150,0,1741064402,199920,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15086714419352894
200,0,1741064402,199920,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15086714419352894
350,0,1741064402,199920,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15086714419352894
22990,0,1741064402,199920,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15086714419352894
23030,0,1741064402,199920,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15086714419352894
35380,0,1741064402,199920,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15086714419352894
35440,0,1741064402,199920,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15086714419352894
