tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887270,14791772239905913,1739703602,197325,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14791772239905913
-887260,23703747677073,1739703602,197325,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14815475987582986
-886800,0,1739703602,197325,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14815475987582986
-875030,0,1739703602,197325,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14815475987582986
-460540,0,1739703602,197325,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14815475987582986
-332730,0,1739703602,197325,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14815475987582986
-203000,0,1739703602,197325,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14815475987582986
-202860,0,1739703602,197325,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14815475987582986
-202710,0,1739703602,197325,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14815475987582986
-202540,0,1739703602,197325,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14815475987582986
-92110,398290794261,1739703602,197325,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14815874278377247
-83760,0,1739703602,197325,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14815874278377247
-83700,0,1739703602,197325,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14815874278377247
-82720,0,1739703602,197325,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14815874278377247
-82710,0,1739703602,197325,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14815874278377247
-82660,0,1739703602,197325,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14815874278377247
-82650,0,1739703602,197325,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14815874278377247
-81220,0,1739703602,197325,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14815874278377247
-78240,0,1739703602,197325,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14815874278377247
-77290,0,1739703602,197325,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14815874278377247
-77070,0,1739703602,197325,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14815874278377247
-76280,29651014881301328537,1739703602,197325,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,29665830755579705784
-76010,0,1739703602,197325,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,29665830755579705784
-75980,-29651014881301328537,1739703602,197325,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14815874278377247
-75630,0,1739703602,197325,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14815874278377247
-75520,0,1739703602,197325,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14815874278377247
-75410,0,1739703602,197325,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14815874278377247
-75060,0,1739703602,197325,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14815874278377247
-46050,0,1739703602,197325,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,14815874278377247
