tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887270,15980721899073631,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15980721899073631
-887260,23703747677073,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16004425646750704
-886800,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16004425646750704
-875030,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16004425646750704
-460540,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16004425646750704
-332730,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16004425646750704
-203000,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16004425646750704
-202860,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16004425646750704
-202710,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16004425646750704
-202540,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16004425646750704
-92110,398290794261,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16004823937544965
-83760,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16004823937544965
-83700,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16004823937544965
-82720,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16004823937544965
-82710,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16004823937544965
-82660,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16004823937544965
-82650,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16004823937544965
-81220,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16004823937544965
-78240,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16004823937544965
-77290,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16004823937544965
-77070,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16004823937544965
-76280,29651014881301328537,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,29667019705238873502
-76010,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,29667019705238873502
-75980,-29651014881301328537,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16004823937544965
-75630,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16004823937544965
-75520,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16004823937544965
-75410,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16004823937544965
-75060,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16004823937544965
-46050,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16004823937544965
-32190,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16004823937544965
0,13570724854034,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16018394662398999
100,100,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16018394662399099
110,-100,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16018394662398999
150,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16018394662398999
200,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16018394662398999
350,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16018394662398999
22990,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16018394662398999
23030,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16018394662398999
35380,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16018394662398999
35440,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16018394662398999
35620,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16018394662398999
35670,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16018394662398999
43530,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16018394662398999
43550,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16018394662398999
46050,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16018394662398999
62150,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16018394662398999
62340,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16018394662398999
69080,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16018394662398999
70660,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16018394662398999
70860,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16018394662398999
70870,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16018394662398999
71130,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16018394662398999
71250,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16018394662398999
71260,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16018394662398999
76010,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16018394662398999
82420,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16018394662398999
82520,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16018394662398999
92110,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16018394662398999
93660,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16018394662398999
95810,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16018394662398999
95820,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16018394662398999
95880,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16018394662398999
100000,-13570724854034,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16004823937544965
102310,17093244380199,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16021917181925164
108340,2266789968,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16021919448715132
108360,2273693713,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16021921722408845
108390,44739669244,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16021966462078089
108460,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16021966462078089
115120,144810683332502,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16166777145410591
115140,24308826080,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16166801454236671
122720,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16166801454236671
122840,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16166801454236671
128990,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16166801454236671
138160,5860660895246,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16172662115131917
147720,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16172662115131917
147820,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16172662115131917
148460,0,1742097602,200674,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16172662115131917
