tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887270,18385121538705920,1742810522,199849,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18385121538705920
-887260,23703747677073,1742810522,199849,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18408825286382993
-886800,0,1742810522,199849,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18408825286382993
-875030,0,1742810522,199849,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18408825286382993
-460540,0,1742810522,199849,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18408825286382993
-332730,0,1742810522,199849,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18408825286382993
-203000,0,1742810522,199849,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18408825286382993
-202860,0,1742810522,199849,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18408825286382993
-202710,0,1742810522,199849,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18408825286382993
-202540,0,1742810522,199849,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18408825286382993
-92110,398290794261,1742810522,199849,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18409223577177254
-83760,0,1742810522,199849,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18409223577177254
-83700,0,1742810522,199849,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18409223577177254
-82720,0,1742810522,199849,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18409223577177254
-82710,0,1742810522,199849,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18409223577177254
-82660,0,1742810522,199849,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18409223577177254
-82650,0,1742810522,199849,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18409223577177254
-81220,0,1742810522,199849,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18409223577177254
-78240,0,1742810522,199849,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18409223577177254
-77290,0,1742810522,199849,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18409223577177254
-77070,0,1742810522,199849,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,18409223577177254
-76280,29651014881301328537,1742810522,199849,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,29669424104878505791
-76010,0,1742810522,199849,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,29669424104878505791
