tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887270,15478190381572306,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15478190381572306
-887260,23703747677073,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15501894129249379
-886800,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15501894129249379
-875030,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15501894129249379
-460540,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15501894129249379
-332730,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15501894129249379
-203000,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15501894129249379
-202860,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15501894129249379
-202710,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15501894129249379
-202540,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15501894129249379
-92110,398290794261,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15502292420043640
-83760,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15502292420043640
-83700,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15502292420043640
-82720,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15502292420043640
-82710,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15502292420043640
-82660,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15502292420043640
-82650,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15502292420043640
-81220,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15502292420043640
-78240,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15502292420043640
-77290,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15502292420043640
-77070,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15502292420043640
-76280,29651014881301328537,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,29666517173721372177
-76010,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,29666517173721372177
-75980,-29651014881301328537,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15502292420043640
-75630,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15502292420043640
-75520,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15502292420043640
-75410,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15502292420043640
-75060,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15502292420043640
-46050,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15502292420043640
-32190,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15502292420043640
0,13570724854034,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15515863144897674
100,100,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15515863144897774
110,-100,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15515863144897674
150,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15515863144897674
200,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15515863144897674
350,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15515863144897674
22990,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15515863144897674
23030,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15515863144897674
35380,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15515863144897674
35440,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15515863144897674
35620,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15515863144897674
35670,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15515863144897674
43530,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15515863144897674
43550,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15515863144897674
46050,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15515863144897674
62150,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15515863144897674
62340,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15515863144897674
69080,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15515863144897674
70660,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15515863144897674
70860,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15515863144897674
70870,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15515863144897674
71130,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15515863144897674
71250,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15515863144897674
71260,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15515863144897674
76010,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15515863144897674
82420,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15515863144897674
82520,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15515863144897674
92110,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15515863144897674
93660,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15515863144897674
95810,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15515863144897674
95820,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15515863144897674
95880,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15515863144897674
100000,-13570724854034,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15502292420043640
102310,17093244380199,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15519385664423839
108340,2266789968,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15519387931213807
108360,2273693713,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15519390204907520
108390,44739669244,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15519434944576764
108460,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15519434944576764
115120,144810683332502,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15664245627909266
115140,24308826080,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15664269936735346
122720,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15664269936735346
122840,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15664269936735346
128990,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15664269936735346
138160,5860660895246,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15670130597630592
147720,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15670130597630592
147820,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15670130597630592
148460,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15670130597630592
149150,9403707956281,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15679534305586873
150780,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15679534305586873
150890,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15679534305586873
151460,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15679534305586873
151720,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15679534305586873
153470,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15679534305586873
153780,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15679534305586873
153840,0,1741622402,200209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,15679534305586873
