tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887270,16035586972971024,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16035586972971024
-887260,23703747677073,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16059290720648097
-886800,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16059290720648097
-875030,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16059290720648097
-460540,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16059290720648097
-332730,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16059290720648097
-203000,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16059290720648097
-202860,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16059290720648097
-202710,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16059290720648097
-202540,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16059290720648097
-92110,398290794261,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16059689011442358
-83760,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16059689011442358
-83700,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16059689011442358
-82720,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16059689011442358
-82710,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16059689011442358
-82660,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16059689011442358
-82650,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16059689011442358
-81220,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16059689011442358
-78240,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16059689011442358
-77290,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16059689011442358
-77070,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16059689011442358
-76280,29651014881301328537,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,29667074570312770895
-76010,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,29667074570312770895
-75980,-29651014881301328537,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16059689011442358
-75630,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16059689011442358
-75520,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16059689011442358
-75410,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16059689011442358
-75060,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16059689011442358
-46050,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16059689011442358
-32190,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16059689011442358
0,13570724854034,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16073259736296392
100,100,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16073259736296492
110,-100,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16073259736296392
150,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16073259736296392
200,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16073259736296392
350,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16073259736296392
22990,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16073259736296392
23030,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16073259736296392
35380,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16073259736296392
35440,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16073259736296392
35620,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16073259736296392
35670,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16073259736296392
43530,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16073259736296392
43550,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16073259736296392
46050,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16073259736296392
62150,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16073259736296392
62340,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16073259736296392
69080,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16073259736296392
70660,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16073259736296392
70860,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16073259736296392
70870,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16073259736296392
71130,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16073259736296392
71250,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16073259736296392
71260,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16073259736296392
76010,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16073259736296392
82420,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16073259736296392
82520,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16073259736296392
92110,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16073259736296392
93660,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16073259736296392
95810,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16073259736296392
95820,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16073259736296392
95880,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16073259736296392
100000,-13570724854034,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16059689011442358
102310,17093244380199,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16076782255822557
108340,2266789968,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16076784522612525
108360,2273693713,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16076786796306238
108390,44739669244,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16076831535975482
108460,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16076831535975482
115120,144810683332502,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16221642219307984
115140,24308826080,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16221666528134064
122720,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16221666528134064
122840,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16221666528134064
128990,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16221666528134064
138160,5860660895246,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16227527189029310
147720,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16227527189029310
147820,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16227527189029310
148460,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16227527189029310
149150,9403707956281,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16236930896985591
150780,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16236930896985591
150890,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16236930896985591
151460,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16236930896985591
151720,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16236930896985591
153470,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16236930896985591
153780,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16236930896985591
153840,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16236930896985591
156030,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16236930896985591
157130,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16236930896985591
159170,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16236930896985591
159180,0,1742011202,200717,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,16236930896985591
