tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,192484756563956879934591,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,192484756563956879934591
-375000,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,192484756563956879934591
-359940,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,192484756563956879934591
-359340,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,192484756563956879934591
-348900,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,192484756563956879934591
-301980,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,192484756563956879934591
-278760,9235114715599991229359,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,201719871279556871163950
-266760,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,201719871279556871163950
-256920,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,201719871279556871163950
-254220,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,201719871279556871163950
-250200,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,201719871279556871163950
-248940,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,201719871279556871163950
-246480,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,201719871279556871163950
-246420,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,201719871279556871163950
-244200,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,201719871279556871163950
-240480,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,201719871279556871163950
-239880,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,201719871279556871163950
-239040,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,201719871279556871163950
-238200,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,201719871279556871163950
-237720,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,201719871279556871163950
-237240,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,201719871279556871163950
-237180,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,201719871279556871163950
-237060,9774809955922891407380,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-236640,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-235380,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-235260,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-235080,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-235020,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-234780,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-234540,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-234480,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-234180,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-233760,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-233580,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-233340,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-233280,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-232920,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-232740,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-232560,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-232500,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-232440,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-232260,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-232080,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-231600,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-231480,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-231360,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-231240,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-231180,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-231120,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-231000,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-230940,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-230880,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-230760,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-230640,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-230520,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-230400,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-230340,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-230280,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-230220,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-230100,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-230040,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-229980,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-229920,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-229860,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-229800,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-229740,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-229680,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-229620,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-229560,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-229500,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-229380,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-229320,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-229260,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-229200,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-229140,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-229080,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-229020,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-228960,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-228900,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-228840,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-228780,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-228720,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-228660,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-228600,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-228480,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-228420,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-228360,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-228300,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-228180,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-228120,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-228060,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-228000,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-227940,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-227820,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-227760,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-227700,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-227640,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-227580,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-227520,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-227400,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-227340,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-227280,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-227220,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-227160,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-227100,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-227040,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-226980,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-226920,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-226860,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-226800,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
-226740,0,1737673202,-192053,0x11950d141ecb863f01007add7d1a342041227b58,211494681235479762571330
