tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,212344363300503566638939,1741032143,-194923,0x11950d141ecb863f01007add7d1a342041227b58,212344363300503566638939
-375000,0,1741032143,-194923,0x11950d141ecb863f01007add7d1a342041227b58,212344363300503566638939
-359940,0,1741032143,-194923,0x11950d141ecb863f01007add7d1a342041227b58,212344363300503566638939
-359340,0,1741032143,-194923,0x11950d141ecb863f01007add7d1a342041227b58,212344363300503566638939
-348900,0,1741032143,-194923,0x11950d141ecb863f01007add7d1a342041227b58,212344363300503566638939
-345420,8146801180290562347706,1741032143,-194923,0x11950d141ecb863f01007add7d1a342041227b58,220491164480794128986645
-301980,0,1741032143,-194923,0x11950d141ecb863f01007add7d1a342041227b58,220491164480794128986645
-278760,9235114715599991229359,1741032143,-194923,0x11950d141ecb863f01007add7d1a342041227b58,229726279196394120216004
-266760,0,1741032143,-194923,0x11950d141ecb863f01007add7d1a342041227b58,229726279196394120216004
-256920,0,1741032143,-194923,0x11950d141ecb863f01007add7d1a342041227b58,229726279196394120216004
-254220,0,1741032143,-194923,0x11950d141ecb863f01007add7d1a342041227b58,229726279196394120216004
-250200,0,1741032143,-194923,0x11950d141ecb863f01007add7d1a342041227b58,229726279196394120216004
-248940,0,1741032143,-194923,0x11950d141ecb863f01007add7d1a342041227b58,229726279196394120216004
-246480,0,1741032143,-194923,0x11950d141ecb863f01007add7d1a342041227b58,229726279196394120216004
-246420,0,1741032143,-194923,0x11950d141ecb863f01007add7d1a342041227b58,229726279196394120216004
-244200,0,1741032143,-194923,0x11950d141ecb863f01007add7d1a342041227b58,229726279196394120216004
-240480,0,1741032143,-194923,0x11950d141ecb863f01007add7d1a342041227b58,229726279196394120216004
-239880,0,1741032143,-194923,0x11950d141ecb863f01007add7d1a342041227b58,229726279196394120216004
-239040,0,1741032143,-194923,0x11950d141ecb863f01007add7d1a342041227b58,229726279196394120216004
-238200,0,1741032143,-194923,0x11950d141ecb863f01007add7d1a342041227b58,229726279196394120216004
-237720,0,1741032143,-194923,0x11950d141ecb863f01007add7d1a342041227b58,229726279196394120216004
-237240,0,1741032143,-194923,0x11950d141ecb863f01007add7d1a342041227b58,229726279196394120216004
-237180,0,1741032143,-194923,0x11950d141ecb863f01007add7d1a342041227b58,229726279196394120216004
-237060,9774809955922891407380,1741032143,-194923,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-236640,0,1741032143,-194923,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-235380,0,1741032143,-194923,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-235260,0,1741032143,-194923,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-235080,0,1741032143,-194923,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-235020,0,1741032143,-194923,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-234780,0,1741032143,-194923,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-234540,0,1741032143,-194923,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-234480,0,1741032143,-194923,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-234180,0,1741032143,-194923,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-233760,0,1741032143,-194923,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-233580,0,1741032143,-194923,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-233340,0,1741032143,-194923,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-233280,0,1741032143,-194923,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-232920,0,1741032143,-194923,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-232740,0,1741032143,-194923,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-232560,0,1741032143,-194923,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-232500,0,1741032143,-194923,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-232440,0,1741032143,-194923,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-232260,0,1741032143,-194923,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-232080,0,1741032143,-194923,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
