tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,193536473235795454990195,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,193536473235795454990195
-375000,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,193536473235795454990195
-359940,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,193536473235795454990195
-359340,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,193536473235795454990195
-348900,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,193536473235795454990195
-301980,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,193536473235795454990195
-278760,9235114715599991229359,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,202771587951395446219554
-266760,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,202771587951395446219554
-256920,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,202771587951395446219554
-254220,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,202771587951395446219554
-250200,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,202771587951395446219554
-248940,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,202771587951395446219554
-246480,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,202771587951395446219554
-246420,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,202771587951395446219554
-244200,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,202771587951395446219554
-240480,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,202771587951395446219554
-239880,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,202771587951395446219554
-239040,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,202771587951395446219554
-238200,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,202771587951395446219554
-237720,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,202771587951395446219554
-237240,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,202771587951395446219554
-237180,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,202771587951395446219554
-237060,9774809955922891407380,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-236640,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-235380,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-235260,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-235080,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-235020,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-234780,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-234540,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-234480,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-234180,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-233760,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-233580,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-233340,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-233280,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-232920,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-232740,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-232560,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-232500,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-232440,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-232260,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-232080,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-231600,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-231480,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-231360,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-231240,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-231180,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-231120,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-231000,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-230940,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-230880,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-230760,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-230640,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-230520,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-230400,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-230340,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-230280,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-230220,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-230100,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-230040,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-229980,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-229920,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-229860,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-229800,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-229740,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-229680,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-229620,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-229560,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-229500,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-229380,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-229320,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-229260,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-229200,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-229140,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-229080,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-229020,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-228960,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-228900,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-228840,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-228780,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-228720,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-228660,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-228600,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-228480,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-228420,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-228360,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-228300,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-228180,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-228120,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-228060,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-228000,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-227940,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-227820,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-227760,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-227700,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-227640,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-227580,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-227520,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-227400,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-227340,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-227280,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-227220,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-227160,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-227100,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-227040,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-226980,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-226920,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-226860,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-226800,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-226740,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-226680,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-226620,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-226500,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-226440,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-226380,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-226320,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-226260,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-226200,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-226140,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-226080,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-226020,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-225900,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-225840,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-225780,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,212546397907318337626934
-225720,665766869968226401633,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,213212164777286564028567
-225600,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,213212164777286564028567
-225540,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,213212164777286564028567
-225480,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,213212164777286564028567
-225420,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,213212164777286564028567
-225360,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,213212164777286564028567
-225300,715927214815753646,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,213212880704501379782213
-225240,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,213212880704501379782213
-225180,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,213212880704501379782213
-225120,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,213212880704501379782213
-225060,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,213212880704501379782213
-225000,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,213212880704501379782213
-224940,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,213212880704501379782213
-224880,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,213212880704501379782213
-224820,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,213212880704501379782213
-224760,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,213212880704501379782213
-224700,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,213212880704501379782213
-224640,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,213212880704501379782213
-224580,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,213212880704501379782213
-224520,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,213212880704501379782213
-224460,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,213212880704501379782213
-224400,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,213212880704501379782213
-224340,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,213212880704501379782213
-224280,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,213212880704501379782213
-224220,0,1737630002,-191970,0x11950d141ecb863f01007add7d1a342041227b58,213212880704501379782213
