tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,185508614854482033108885,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,185508614854482033108885
-375000,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,185508614854482033108885
-359940,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,185508614854482033108885
-359340,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,185508614854482033108885
-348900,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,185508614854482033108885
-301980,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,185508614854482033108885
-278760,9235114715599991229359,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,194743729570082024338244
-266760,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,194743729570082024338244
-256920,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,194743729570082024338244
-254220,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,194743729570082024338244
-250200,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,194743729570082024338244
-248940,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,194743729570082024338244
-246480,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,194743729570082024338244
-246420,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,194743729570082024338244
-244200,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,194743729570082024338244
-240480,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,194743729570082024338244
-239880,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,194743729570082024338244
-239040,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,194743729570082024338244
-238200,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,194743729570082024338244
-237720,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,194743729570082024338244
-237240,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,194743729570082024338244
-237180,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,194743729570082024338244
-237060,9774809955922891407380,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-236640,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-235380,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-235260,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-235080,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-235020,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-234780,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-234540,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-234480,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-234180,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-233760,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-233580,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-233340,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-233280,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-232920,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-232740,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-232560,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-232500,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-232440,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-232260,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-232080,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-231600,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-231480,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-231360,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-231240,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-231180,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-231120,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-231000,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-230940,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-230880,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-230760,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-230640,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-230520,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-230400,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-230340,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-230280,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-230220,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-230100,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-230040,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-229980,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-229920,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-229860,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-229800,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-229740,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-229680,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-229620,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-229560,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-229500,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-229380,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-229320,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-229260,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-229200,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-229140,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-229080,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-229020,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-228960,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-228900,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-228840,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-228780,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-228720,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-228660,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-228600,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-228480,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-228420,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-228360,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-228300,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-228180,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-228120,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-228060,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-228000,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-227940,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-227820,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-227760,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-227700,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-227640,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-227580,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-227520,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-227400,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-227340,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-227280,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
-227220,0,1734886871,-190269,0x11950d141ecb863f01007add7d1a342041227b58,204518539526004915745624
