tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,169566008611724483638514,1734670803,-191069,0x11950d141ecb863f01007add7d1a342041227b58,169566008611724483638514
-375000,0,1734670803,-191069,0x11950d141ecb863f01007add7d1a342041227b58,169566008611724483638514
-359940,0,1734670803,-191069,0x11950d141ecb863f01007add7d1a342041227b58,169566008611724483638514
-359340,0,1734670803,-191069,0x11950d141ecb863f01007add7d1a342041227b58,169566008611724483638514
-348900,0,1734670803,-191069,0x11950d141ecb863f01007add7d1a342041227b58,169566008611724483638514
-301980,0,1734670803,-191069,0x11950d141ecb863f01007add7d1a342041227b58,169566008611724483638514
-278760,9235114715599991229359,1734670803,-191069,0x11950d141ecb863f01007add7d1a342041227b58,178801123327324474867873
-266760,0,1734670803,-191069,0x11950d141ecb863f01007add7d1a342041227b58,178801123327324474867873
-256920,0,1734670803,-191069,0x11950d141ecb863f01007add7d1a342041227b58,178801123327324474867873
-254220,0,1734670803,-191069,0x11950d141ecb863f01007add7d1a342041227b58,178801123327324474867873
-250200,0,1734670803,-191069,0x11950d141ecb863f01007add7d1a342041227b58,178801123327324474867873
-248940,0,1734670803,-191069,0x11950d141ecb863f01007add7d1a342041227b58,178801123327324474867873
-246480,0,1734670803,-191069,0x11950d141ecb863f01007add7d1a342041227b58,178801123327324474867873
-246420,0,1734670803,-191069,0x11950d141ecb863f01007add7d1a342041227b58,178801123327324474867873
-244200,0,1734670803,-191069,0x11950d141ecb863f01007add7d1a342041227b58,178801123327324474867873
-240480,0,1734670803,-191069,0x11950d141ecb863f01007add7d1a342041227b58,178801123327324474867873
-239880,0,1734670803,-191069,0x11950d141ecb863f01007add7d1a342041227b58,178801123327324474867873
-239040,0,1734670803,-191069,0x11950d141ecb863f01007add7d1a342041227b58,178801123327324474867873
-238200,0,1734670803,-191069,0x11950d141ecb863f01007add7d1a342041227b58,178801123327324474867873
-237720,0,1734670803,-191069,0x11950d141ecb863f01007add7d1a342041227b58,178801123327324474867873
-237240,0,1734670803,-191069,0x11950d141ecb863f01007add7d1a342041227b58,178801123327324474867873
-237180,0,1734670803,-191069,0x11950d141ecb863f01007add7d1a342041227b58,178801123327324474867873
-237060,9774809955922891407380,1734670803,-191069,0x11950d141ecb863f01007add7d1a342041227b58,188575933283247366275253
-236640,0,1734670803,-191069,0x11950d141ecb863f01007add7d1a342041227b58,188575933283247366275253
-235380,0,1734670803,-191069,0x11950d141ecb863f01007add7d1a342041227b58,188575933283247366275253
-235260,0,1734670803,-191069,0x11950d141ecb863f01007add7d1a342041227b58,188575933283247366275253
-235080,0,1734670803,-191069,0x11950d141ecb863f01007add7d1a342041227b58,188575933283247366275253
-235020,0,1734670803,-191069,0x11950d141ecb863f01007add7d1a342041227b58,188575933283247366275253
-234780,0,1734670803,-191069,0x11950d141ecb863f01007add7d1a342041227b58,188575933283247366275253
-234540,0,1734670803,-191069,0x11950d141ecb863f01007add7d1a342041227b58,188575933283247366275253
-234480,0,1734670803,-191069,0x11950d141ecb863f01007add7d1a342041227b58,188575933283247366275253
-234180,0,1734670803,-191069,0x11950d141ecb863f01007add7d1a342041227b58,188575933283247366275253
-233760,0,1734670803,-191069,0x11950d141ecb863f01007add7d1a342041227b58,188575933283247366275253
-233580,0,1734670803,-191069,0x11950d141ecb863f01007add7d1a342041227b58,188575933283247366275253
-233340,0,1734670803,-191069,0x11950d141ecb863f01007add7d1a342041227b58,188575933283247366275253
-233280,0,1734670803,-191069,0x11950d141ecb863f01007add7d1a342041227b58,188575933283247366275253
-232920,0,1734670803,-191069,0x11950d141ecb863f01007add7d1a342041227b58,188575933283247366275253
-232740,0,1734670803,-191069,0x11950d141ecb863f01007add7d1a342041227b58,188575933283247366275253
