tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,240419199751717080018337,1741622402,-195960,0x11950d141ecb863f01007add7d1a342041227b58,240419199751717080018337
-375000,0,1741622402,-195960,0x11950d141ecb863f01007add7d1a342041227b58,240419199751717080018337
-359940,0,1741622402,-195960,0x11950d141ecb863f01007add7d1a342041227b58,240419199751717080018337
-359340,0,1741622402,-195960,0x11950d141ecb863f01007add7d1a342041227b58,240419199751717080018337
-348900,0,1741622402,-195960,0x11950d141ecb863f01007add7d1a342041227b58,240419199751717080018337
-345420,8146801180290562347706,1741622402,-195960,0x11950d141ecb863f01007add7d1a342041227b58,248566000932007642366043
-301980,0,1741622402,-195960,0x11950d141ecb863f01007add7d1a342041227b58,248566000932007642366043
-278760,9235114715599991229359,1741622402,-195960,0x11950d141ecb863f01007add7d1a342041227b58,257801115647607633595402
-266760,0,1741622402,-195960,0x11950d141ecb863f01007add7d1a342041227b58,257801115647607633595402
-256920,0,1741622402,-195960,0x11950d141ecb863f01007add7d1a342041227b58,257801115647607633595402
-254220,0,1741622402,-195960,0x11950d141ecb863f01007add7d1a342041227b58,257801115647607633595402
-250200,0,1741622402,-195960,0x11950d141ecb863f01007add7d1a342041227b58,257801115647607633595402
-248940,0,1741622402,-195960,0x11950d141ecb863f01007add7d1a342041227b58,257801115647607633595402
-246480,0,1741622402,-195960,0x11950d141ecb863f01007add7d1a342041227b58,257801115647607633595402
-246420,0,1741622402,-195960,0x11950d141ecb863f01007add7d1a342041227b58,257801115647607633595402
-244200,0,1741622402,-195960,0x11950d141ecb863f01007add7d1a342041227b58,257801115647607633595402
-240480,0,1741622402,-195960,0x11950d141ecb863f01007add7d1a342041227b58,257801115647607633595402
-239880,0,1741622402,-195960,0x11950d141ecb863f01007add7d1a342041227b58,257801115647607633595402
-239040,0,1741622402,-195960,0x11950d141ecb863f01007add7d1a342041227b58,257801115647607633595402
-238200,0,1741622402,-195960,0x11950d141ecb863f01007add7d1a342041227b58,257801115647607633595402
-237720,0,1741622402,-195960,0x11950d141ecb863f01007add7d1a342041227b58,257801115647607633595402
-237240,0,1741622402,-195960,0x11950d141ecb863f01007add7d1a342041227b58,257801115647607633595402
-237180,0,1741622402,-195960,0x11950d141ecb863f01007add7d1a342041227b58,257801115647607633595402
-237060,9774809955922891407380,1741622402,-195960,0x11950d141ecb863f01007add7d1a342041227b58,267575925603530525002782
-236640,0,1741622402,-195960,0x11950d141ecb863f01007add7d1a342041227b58,267575925603530525002782
-235380,0,1741622402,-195960,0x11950d141ecb863f01007add7d1a342041227b58,267575925603530525002782
-235260,0,1741622402,-195960,0x11950d141ecb863f01007add7d1a342041227b58,267575925603530525002782
-235080,0,1741622402,-195960,0x11950d141ecb863f01007add7d1a342041227b58,267575925603530525002782
-235020,0,1741622402,-195960,0x11950d141ecb863f01007add7d1a342041227b58,267575925603530525002782
-234780,0,1741622402,-195960,0x11950d141ecb863f01007add7d1a342041227b58,267575925603530525002782
-234540,0,1741622402,-195960,0x11950d141ecb863f01007add7d1a342041227b58,267575925603530525002782
-234480,0,1741622402,-195960,0x11950d141ecb863f01007add7d1a342041227b58,267575925603530525002782
-234180,0,1741622402,-195960,0x11950d141ecb863f01007add7d1a342041227b58,267575925603530525002782
-233760,0,1741622402,-195960,0x11950d141ecb863f01007add7d1a342041227b58,267575925603530525002782
-233580,0,1741622402,-195960,0x11950d141ecb863f01007add7d1a342041227b58,267575925603530525002782
-233340,0,1741622402,-195960,0x11950d141ecb863f01007add7d1a342041227b58,267575925603530525002782
-233280,0,1741622402,-195960,0x11950d141ecb863f01007add7d1a342041227b58,267575925603530525002782
-232920,0,1741622402,-195960,0x11950d141ecb863f01007add7d1a342041227b58,267575925603530525002782
-232740,0,1741622402,-195960,0x11950d141ecb863f01007add7d1a342041227b58,267575925603530525002782
-232560,0,1741622402,-195960,0x11950d141ecb863f01007add7d1a342041227b58,267575925603530525002782
-232500,0,1741622402,-195960,0x11950d141ecb863f01007add7d1a342041227b58,267575925603530525002782
-232440,0,1741622402,-195960,0x11950d141ecb863f01007add7d1a342041227b58,267575925603530525002782
-232260,0,1741622402,-195960,0x11950d141ecb863f01007add7d1a342041227b58,267575925603530525002782
-232080,0,1741622402,-195960,0x11950d141ecb863f01007add7d1a342041227b58,267575925603530525002782
-231600,0,1741622402,-195960,0x11950d141ecb863f01007add7d1a342041227b58,267575925603530525002782
-231480,0,1741622402,-195960,0x11950d141ecb863f01007add7d1a342041227b58,267575925603530525002782
-231360,0,1741622402,-195960,0x11950d141ecb863f01007add7d1a342041227b58,267575925603530525002782
-231240,0,1741622402,-195960,0x11950d141ecb863f01007add7d1a342041227b58,267575925603530525002782
-231180,0,1741622402,-195960,0x11950d141ecb863f01007add7d1a342041227b58,267575925603530525002782
-231120,0,1741622402,-195960,0x11950d141ecb863f01007add7d1a342041227b58,267575925603530525002782
-231000,0,1741622402,-195960,0x11950d141ecb863f01007add7d1a342041227b58,267575925603530525002782
-230940,0,1741622402,-195960,0x11950d141ecb863f01007add7d1a342041227b58,267575925603530525002782
-230880,0,1741622402,-195960,0x11950d141ecb863f01007add7d1a342041227b58,267575925603530525002782
