tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,195339658528929036152867,1740535232,-195244,0x11950d141ecb863f01007add7d1a342041227b58,195339658528929036152867
-375000,0,1740535232,-195244,0x11950d141ecb863f01007add7d1a342041227b58,195339658528929036152867
-359940,0,1740535232,-195244,0x11950d141ecb863f01007add7d1a342041227b58,195339658528929036152867
-359340,0,1740535232,-195244,0x11950d141ecb863f01007add7d1a342041227b58,195339658528929036152867
-348900,0,1740535232,-195244,0x11950d141ecb863f01007add7d1a342041227b58,195339658528929036152867
-345420,2038846862135397279386,1740535232,-195244,0x11950d141ecb863f01007add7d1a342041227b58,197378505391064433432253
-301980,0,1740535232,-195244,0x11950d141ecb863f01007add7d1a342041227b58,197378505391064433432253
-278760,9235114715599991229359,1740535232,-195244,0x11950d141ecb863f01007add7d1a342041227b58,206613620106664424661612
-266760,0,1740535232,-195244,0x11950d141ecb863f01007add7d1a342041227b58,206613620106664424661612
-256920,0,1740535232,-195244,0x11950d141ecb863f01007add7d1a342041227b58,206613620106664424661612
-254220,0,1740535232,-195244,0x11950d141ecb863f01007add7d1a342041227b58,206613620106664424661612
-250200,0,1740535232,-195244,0x11950d141ecb863f01007add7d1a342041227b58,206613620106664424661612
-248940,0,1740535232,-195244,0x11950d141ecb863f01007add7d1a342041227b58,206613620106664424661612
-246480,0,1740535232,-195244,0x11950d141ecb863f01007add7d1a342041227b58,206613620106664424661612
-246420,0,1740535232,-195244,0x11950d141ecb863f01007add7d1a342041227b58,206613620106664424661612
-244200,0,1740535232,-195244,0x11950d141ecb863f01007add7d1a342041227b58,206613620106664424661612
-240480,0,1740535232,-195244,0x11950d141ecb863f01007add7d1a342041227b58,206613620106664424661612
-239880,0,1740535232,-195244,0x11950d141ecb863f01007add7d1a342041227b58,206613620106664424661612
-239040,0,1740535232,-195244,0x11950d141ecb863f01007add7d1a342041227b58,206613620106664424661612
-238200,0,1740535232,-195244,0x11950d141ecb863f01007add7d1a342041227b58,206613620106664424661612
-237720,0,1740535232,-195244,0x11950d141ecb863f01007add7d1a342041227b58,206613620106664424661612
