tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,185555000875739104345363,1737295202,-191003,0x11950d141ecb863f01007add7d1a342041227b58,185555000875739104345363
-375000,0,1737295202,-191003,0x11950d141ecb863f01007add7d1a342041227b58,185555000875739104345363
-359940,0,1737295202,-191003,0x11950d141ecb863f01007add7d1a342041227b58,185555000875739104345363
-359340,0,1737295202,-191003,0x11950d141ecb863f01007add7d1a342041227b58,185555000875739104345363
-348900,0,1737295202,-191003,0x11950d141ecb863f01007add7d1a342041227b58,185555000875739104345363
-301980,0,1737295202,-191003,0x11950d141ecb863f01007add7d1a342041227b58,185555000875739104345363
-278760,9235114715599991229359,1737295202,-191003,0x11950d141ecb863f01007add7d1a342041227b58,194790115591339095574722
-266760,0,1737295202,-191003,0x11950d141ecb863f01007add7d1a342041227b58,194790115591339095574722
-256920,0,1737295202,-191003,0x11950d141ecb863f01007add7d1a342041227b58,194790115591339095574722
-254220,0,1737295202,-191003,0x11950d141ecb863f01007add7d1a342041227b58,194790115591339095574722
-250200,0,1737295202,-191003,0x11950d141ecb863f01007add7d1a342041227b58,194790115591339095574722
-248940,0,1737295202,-191003,0x11950d141ecb863f01007add7d1a342041227b58,194790115591339095574722
-246480,0,1737295202,-191003,0x11950d141ecb863f01007add7d1a342041227b58,194790115591339095574722
-246420,0,1737295202,-191003,0x11950d141ecb863f01007add7d1a342041227b58,194790115591339095574722
-244200,0,1737295202,-191003,0x11950d141ecb863f01007add7d1a342041227b58,194790115591339095574722
-240480,0,1737295202,-191003,0x11950d141ecb863f01007add7d1a342041227b58,194790115591339095574722
-239880,0,1737295202,-191003,0x11950d141ecb863f01007add7d1a342041227b58,194790115591339095574722
-239040,0,1737295202,-191003,0x11950d141ecb863f01007add7d1a342041227b58,194790115591339095574722
-238200,0,1737295202,-191003,0x11950d141ecb863f01007add7d1a342041227b58,194790115591339095574722
-237720,0,1737295202,-191003,0x11950d141ecb863f01007add7d1a342041227b58,194790115591339095574722
-237240,0,1737295202,-191003,0x11950d141ecb863f01007add7d1a342041227b58,194790115591339095574722
-237180,0,1737295202,-191003,0x11950d141ecb863f01007add7d1a342041227b58,194790115591339095574722
-237060,9774809955922891407380,1737295202,-191003,0x11950d141ecb863f01007add7d1a342041227b58,204564925547261986982102
-236640,0,1737295202,-191003,0x11950d141ecb863f01007add7d1a342041227b58,204564925547261986982102
-235380,0,1737295202,-191003,0x11950d141ecb863f01007add7d1a342041227b58,204564925547261986982102
-235260,0,1737295202,-191003,0x11950d141ecb863f01007add7d1a342041227b58,204564925547261986982102
-235080,0,1737295202,-191003,0x11950d141ecb863f01007add7d1a342041227b58,204564925547261986982102
-235020,0,1737295202,-191003,0x11950d141ecb863f01007add7d1a342041227b58,204564925547261986982102
-234780,0,1737295202,-191003,0x11950d141ecb863f01007add7d1a342041227b58,204564925547261986982102
-234540,0,1737295202,-191003,0x11950d141ecb863f01007add7d1a342041227b58,204564925547261986982102
-234480,0,1737295202,-191003,0x11950d141ecb863f01007add7d1a342041227b58,204564925547261986982102
-234180,0,1737295202,-191003,0x11950d141ecb863f01007add7d1a342041227b58,204564925547261986982102
-233760,0,1737295202,-191003,0x11950d141ecb863f01007add7d1a342041227b58,204564925547261986982102
-233580,0,1737295202,-191003,0x11950d141ecb863f01007add7d1a342041227b58,204564925547261986982102
-233340,0,1737295202,-191003,0x11950d141ecb863f01007add7d1a342041227b58,204564925547261986982102
-233280,0,1737295202,-191003,0x11950d141ecb863f01007add7d1a342041227b58,204564925547261986982102
-232920,0,1737295202,-191003,0x11950d141ecb863f01007add7d1a342041227b58,204564925547261986982102
-232740,0,1737295202,-191003,0x11950d141ecb863f01007add7d1a342041227b58,204564925547261986982102
-232560,0,1737295202,-191003,0x11950d141ecb863f01007add7d1a342041227b58,204564925547261986982102
-232500,0,1737295202,-191003,0x11950d141ecb863f01007add7d1a342041227b58,204564925547261986982102
-232440,0,1737295202,-191003,0x11950d141ecb863f01007add7d1a342041227b58,204564925547261986982102
-232260,0,1737295202,-191003,0x11950d141ecb863f01007add7d1a342041227b58,204564925547261986982102
-232080,0,1737295202,-191003,0x11950d141ecb863f01007add7d1a342041227b58,204564925547261986982102
-231600,0,1737295202,-191003,0x11950d141ecb863f01007add7d1a342041227b58,204564925547261986982102
-231480,0,1737295202,-191003,0x11950d141ecb863f01007add7d1a342041227b58,204564925547261986982102
-231360,0,1737295202,-191003,0x11950d141ecb863f01007add7d1a342041227b58,204564925547261986982102
-231240,0,1737295202,-191003,0x11950d141ecb863f01007add7d1a342041227b58,204564925547261986982102
-231180,0,1737295202,-191003,0x11950d141ecb863f01007add7d1a342041227b58,204564925547261986982102
-231120,0,1737295202,-191003,0x11950d141ecb863f01007add7d1a342041227b58,204564925547261986982102
-231000,0,1737295202,-191003,0x11950d141ecb863f01007add7d1a342041227b58,204564925547261986982102
-230940,0,1737295202,-191003,0x11950d141ecb863f01007add7d1a342041227b58,204564925547261986982102
-230880,0,1737295202,-191003,0x11950d141ecb863f01007add7d1a342041227b58,204564925547261986982102
-230760,0,1737295202,-191003,0x11950d141ecb863f01007add7d1a342041227b58,204564925547261986982102
-230640,0,1737295202,-191003,0x11950d141ecb863f01007add7d1a342041227b58,204564925547261986982102
