tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,201973983915149565672477,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,201973983915149565672477
-375000,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,201973983915149565672477
-359940,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,201973983915149565672477
-359340,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,201973983915149565672477
-348900,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,201973983915149565672477
-301980,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,201973983915149565672477
-278760,9235114715599991229359,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,211209098630749556901836
-266760,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,211209098630749556901836
-256920,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,211209098630749556901836
-254220,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,211209098630749556901836
-250200,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,211209098630749556901836
-248940,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,211209098630749556901836
-246480,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,211209098630749556901836
-246420,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,211209098630749556901836
-244200,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,211209098630749556901836
-240480,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,211209098630749556901836
-239880,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,211209098630749556901836
-239040,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,211209098630749556901836
-238200,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,211209098630749556901836
-237720,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,211209098630749556901836
-237240,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,211209098630749556901836
-237180,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,211209098630749556901836
-237060,9774809955922891407380,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-236640,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-235380,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-235260,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-235080,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-235020,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-234780,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-234540,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-234480,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-234180,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-233760,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-233580,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-233340,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-233280,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-232920,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-232740,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-232560,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-232500,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-232440,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-232260,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-232080,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-231600,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-231480,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-231360,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-231240,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-231180,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-231120,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-231000,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-230940,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-230880,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-230760,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-230640,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-230520,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-230400,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-230340,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-230280,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-230220,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-230100,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-230040,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-229980,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-229920,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-229860,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-229800,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-229740,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-229680,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-229620,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-229560,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-229500,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-229380,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-229320,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-229260,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-229200,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-229140,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-229080,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-229020,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-228960,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-228900,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-228840,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-228780,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-228720,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-228660,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
-228600,0,1738288801,-193413,0x11950d141ecb863f01007add7d1a342041227b58,220983908586672448309216
