tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,239370566817273949462828,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,239370566817273949462828
-375000,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,239370566817273949462828
-359940,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,239370566817273949462828
-359340,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,239370566817273949462828
-348900,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,239370566817273949462828
-345420,8146801180290562347706,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,247517367997564511810534
-301980,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,247517367997564511810534
-278760,9235114715599991229359,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,256752482713164503039893
-266760,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,256752482713164503039893
-256920,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,256752482713164503039893
-254220,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,256752482713164503039893
-250200,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,256752482713164503039893
-248940,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,256752482713164503039893
-246480,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,256752482713164503039893
-246420,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,256752482713164503039893
-244200,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,256752482713164503039893
-240480,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,256752482713164503039893
-239880,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,256752482713164503039893
-239040,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,256752482713164503039893
-238200,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,256752482713164503039893
-237720,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,256752482713164503039893
-237240,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,256752482713164503039893
-237180,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,256752482713164503039893
-237060,9774809955922891407380,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-236640,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-235380,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-235260,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-235080,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-235020,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-234780,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-234540,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-234480,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-234180,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-233760,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-233580,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-233340,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-233280,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-232920,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-232740,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-232560,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-232500,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-232440,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-232260,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-232080,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-231600,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-231480,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-231360,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-231240,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-231180,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-231120,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-231000,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-230940,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-230880,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-230760,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-230640,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-230520,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-230400,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-230340,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-230280,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-230220,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-230100,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-230040,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-229980,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-229920,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-229860,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-229800,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-229740,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-229680,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-229620,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-229560,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-229500,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-229380,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-229320,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-229260,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-229200,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-229140,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-229080,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-229020,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-228960,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-228900,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-228840,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-228780,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-228720,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
-228660,0,1741881674,-194256,0x11950d141ecb863f01007add7d1a342041227b58,266527292669087394447273
