tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,184839183863651100380396,1736290889,-190193,0x11950d141ecb863f01007add7d1a342041227b58,184839183863651100380396
-375000,0,1736290889,-190193,0x11950d141ecb863f01007add7d1a342041227b58,184839183863651100380396
-359940,0,1736290889,-190193,0x11950d141ecb863f01007add7d1a342041227b58,184839183863651100380396
-359340,0,1736290889,-190193,0x11950d141ecb863f01007add7d1a342041227b58,184839183863651100380396
-348900,0,1736290889,-190193,0x11950d141ecb863f01007add7d1a342041227b58,184839183863651100380396
-301980,0,1736290889,-190193,0x11950d141ecb863f01007add7d1a342041227b58,184839183863651100380396
-278760,9235114715599991229359,1736290889,-190193,0x11950d141ecb863f01007add7d1a342041227b58,194074298579251091609755
-266760,0,1736290889,-190193,0x11950d141ecb863f01007add7d1a342041227b58,194074298579251091609755
-256920,0,1736290889,-190193,0x11950d141ecb863f01007add7d1a342041227b58,194074298579251091609755
-254220,0,1736290889,-190193,0x11950d141ecb863f01007add7d1a342041227b58,194074298579251091609755
-250200,0,1736290889,-190193,0x11950d141ecb863f01007add7d1a342041227b58,194074298579251091609755
-248940,0,1736290889,-190193,0x11950d141ecb863f01007add7d1a342041227b58,194074298579251091609755
-246480,0,1736290889,-190193,0x11950d141ecb863f01007add7d1a342041227b58,194074298579251091609755
-246420,0,1736290889,-190193,0x11950d141ecb863f01007add7d1a342041227b58,194074298579251091609755
-244200,0,1736290889,-190193,0x11950d141ecb863f01007add7d1a342041227b58,194074298579251091609755
-240480,0,1736290889,-190193,0x11950d141ecb863f01007add7d1a342041227b58,194074298579251091609755
-239880,0,1736290889,-190193,0x11950d141ecb863f01007add7d1a342041227b58,194074298579251091609755
-239040,0,1736290889,-190193,0x11950d141ecb863f01007add7d1a342041227b58,194074298579251091609755
-238200,0,1736290889,-190193,0x11950d141ecb863f01007add7d1a342041227b58,194074298579251091609755
-237720,0,1736290889,-190193,0x11950d141ecb863f01007add7d1a342041227b58,194074298579251091609755
-237240,0,1736290889,-190193,0x11950d141ecb863f01007add7d1a342041227b58,194074298579251091609755
-237180,0,1736290889,-190193,0x11950d141ecb863f01007add7d1a342041227b58,194074298579251091609755
-237060,9774809955922891407380,1736290889,-190193,0x11950d141ecb863f01007add7d1a342041227b58,203849108535173983017135
-236640,0,1736290889,-190193,0x11950d141ecb863f01007add7d1a342041227b58,203849108535173983017135
-235380,0,1736290889,-190193,0x11950d141ecb863f01007add7d1a342041227b58,203849108535173983017135
-235260,0,1736290889,-190193,0x11950d141ecb863f01007add7d1a342041227b58,203849108535173983017135
-235080,0,1736290889,-190193,0x11950d141ecb863f01007add7d1a342041227b58,203849108535173983017135
-235020,0,1736290889,-190193,0x11950d141ecb863f01007add7d1a342041227b58,203849108535173983017135
-234780,0,1736290889,-190193,0x11950d141ecb863f01007add7d1a342041227b58,203849108535173983017135
-234540,0,1736290889,-190193,0x11950d141ecb863f01007add7d1a342041227b58,203849108535173983017135
-234480,0,1736290889,-190193,0x11950d141ecb863f01007add7d1a342041227b58,203849108535173983017135
-234180,0,1736290889,-190193,0x11950d141ecb863f01007add7d1a342041227b58,203849108535173983017135
-233760,0,1736290889,-190193,0x11950d141ecb863f01007add7d1a342041227b58,203849108535173983017135
-233580,0,1736290889,-190193,0x11950d141ecb863f01007add7d1a342041227b58,203849108535173983017135
-233340,0,1736290889,-190193,0x11950d141ecb863f01007add7d1a342041227b58,203849108535173983017135
-233280,0,1736290889,-190193,0x11950d141ecb863f01007add7d1a342041227b58,203849108535173983017135
-232920,0,1736290889,-190193,0x11950d141ecb863f01007add7d1a342041227b58,203849108535173983017135
-232740,0,1736290889,-190193,0x11950d141ecb863f01007add7d1a342041227b58,203849108535173983017135
-232560,0,1736290889,-190193,0x11950d141ecb863f01007add7d1a342041227b58,203849108535173983017135
-232500,0,1736290889,-190193,0x11950d141ecb863f01007add7d1a342041227b58,203849108535173983017135
-232440,0,1736290889,-190193,0x11950d141ecb863f01007add7d1a342041227b58,203849108535173983017135
