tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,202715544686973610457067,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,202715544686973610457067
-375000,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,202715544686973610457067
-359940,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,202715544686973610457067
-359340,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,202715544686973610457067
-348900,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,202715544686973610457067
-301980,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,202715544686973610457067
-278760,9235114715599991229359,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,211950659402573601686426
-266760,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,211950659402573601686426
-256920,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,211950659402573601686426
-254220,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,211950659402573601686426
-250200,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,211950659402573601686426
-248940,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,211950659402573601686426
-246480,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,211950659402573601686426
-246420,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,211950659402573601686426
-244200,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,211950659402573601686426
-240480,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,211950659402573601686426
-239880,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,211950659402573601686426
-239040,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,211950659402573601686426
-238200,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,211950659402573601686426
-237720,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,211950659402573601686426
-237240,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,211950659402573601686426
-237180,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,211950659402573601686426
-237060,9774809955922891407380,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,221725469358496493093806
-236640,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,221725469358496493093806
-235380,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,221725469358496493093806
-235260,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,221725469358496493093806
-235080,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,221725469358496493093806
-235020,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,221725469358496493093806
-234780,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,221725469358496493093806
-234540,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,221725469358496493093806
-234480,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,221725469358496493093806
-234180,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,221725469358496493093806
-233760,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,221725469358496493093806
-233580,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,221725469358496493093806
-233340,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,221725469358496493093806
-233280,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,221725469358496493093806
-232920,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,221725469358496493093806
-232740,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,221725469358496493093806
-232560,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,221725469358496493093806
-232500,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,221725469358496493093806
-232440,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,221725469358496493093806
-232260,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,221725469358496493093806
-232080,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,221725469358496493093806
-231600,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,221725469358496493093806
-231480,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,221725469358496493093806
-231360,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,221725469358496493093806
-231240,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,221725469358496493093806
-231180,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,221725469358496493093806
-231120,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,221725469358496493093806
-231000,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,221725469358496493093806
-230940,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,221725469358496493093806
-230880,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,221725469358496493093806
-230760,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,221725469358496493093806
-230640,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,221725469358496493093806
-230520,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,221725469358496493093806
-230400,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,221725469358496493093806
-230340,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,221725469358496493093806
-230280,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,221725469358496493093806
-230220,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,221725469358496493093806
-230100,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,221725469358496493093806
-230040,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,221725469358496493093806
-229980,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,221725469358496493093806
-229920,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,221725469358496493093806
-229860,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,221725469358496493093806
-229800,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,221725469358496493093806
-229740,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,221725469358496493093806
-229680,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,221725469358496493093806
-229620,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,221725469358496493093806
-229560,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,221725469358496493093806
-229500,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,221725469358496493093806
-229380,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,221725469358496493093806
-229320,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,221725469358496493093806
-229260,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,221725469358496493093806
-229200,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,221725469358496493093806
-229140,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,221725469358496493093806
-229080,0,1737943294,-192940,0x11950d141ecb863f01007add7d1a342041227b58,221725469358496493093806
