tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,167378491405145508587815,1735329602,-190389,0x11950d141ecb863f01007add7d1a342041227b58,167378491405145508587815
-375000,0,1735329602,-190389,0x11950d141ecb863f01007add7d1a342041227b58,167378491405145508587815
-359940,0,1735329602,-190389,0x11950d141ecb863f01007add7d1a342041227b58,167378491405145508587815
-359340,0,1735329602,-190389,0x11950d141ecb863f01007add7d1a342041227b58,167378491405145508587815
-348900,0,1735329602,-190389,0x11950d141ecb863f01007add7d1a342041227b58,167378491405145508587815
-301980,0,1735329602,-190389,0x11950d141ecb863f01007add7d1a342041227b58,167378491405145508587815
-278760,9235114715599991229359,1735329602,-190389,0x11950d141ecb863f01007add7d1a342041227b58,176613606120745499817174
-266760,0,1735329602,-190389,0x11950d141ecb863f01007add7d1a342041227b58,176613606120745499817174
-256920,0,1735329602,-190389,0x11950d141ecb863f01007add7d1a342041227b58,176613606120745499817174
-254220,0,1735329602,-190389,0x11950d141ecb863f01007add7d1a342041227b58,176613606120745499817174
-250200,0,1735329602,-190389,0x11950d141ecb863f01007add7d1a342041227b58,176613606120745499817174
-248940,0,1735329602,-190389,0x11950d141ecb863f01007add7d1a342041227b58,176613606120745499817174
-246480,0,1735329602,-190389,0x11950d141ecb863f01007add7d1a342041227b58,176613606120745499817174
-246420,0,1735329602,-190389,0x11950d141ecb863f01007add7d1a342041227b58,176613606120745499817174
-244200,0,1735329602,-190389,0x11950d141ecb863f01007add7d1a342041227b58,176613606120745499817174
-240480,0,1735329602,-190389,0x11950d141ecb863f01007add7d1a342041227b58,176613606120745499817174
-239880,0,1735329602,-190389,0x11950d141ecb863f01007add7d1a342041227b58,176613606120745499817174
-239040,0,1735329602,-190389,0x11950d141ecb863f01007add7d1a342041227b58,176613606120745499817174
-238200,0,1735329602,-190389,0x11950d141ecb863f01007add7d1a342041227b58,176613606120745499817174
-237720,0,1735329602,-190389,0x11950d141ecb863f01007add7d1a342041227b58,176613606120745499817174
-237240,0,1735329602,-190389,0x11950d141ecb863f01007add7d1a342041227b58,176613606120745499817174
-237180,0,1735329602,-190389,0x11950d141ecb863f01007add7d1a342041227b58,176613606120745499817174
-237060,9774809955922891407380,1735329602,-190389,0x11950d141ecb863f01007add7d1a342041227b58,186388416076668391224554
-236640,0,1735329602,-190389,0x11950d141ecb863f01007add7d1a342041227b58,186388416076668391224554
-235380,0,1735329602,-190389,0x11950d141ecb863f01007add7d1a342041227b58,186388416076668391224554
-235260,0,1735329602,-190389,0x11950d141ecb863f01007add7d1a342041227b58,186388416076668391224554
-235080,0,1735329602,-190389,0x11950d141ecb863f01007add7d1a342041227b58,186388416076668391224554
-235020,0,1735329602,-190389,0x11950d141ecb863f01007add7d1a342041227b58,186388416076668391224554
