tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,212344363300503566638939,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,212344363300503566638939
-375000,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,212344363300503566638939
-359940,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,212344363300503566638939
-359340,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,212344363300503566638939
-348900,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,212344363300503566638939
-345420,8146801180290562347706,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,220491164480794128986645
-301980,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,220491164480794128986645
-278760,9235114715599991229359,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,229726279196394120216004
-266760,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,229726279196394120216004
-256920,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,229726279196394120216004
-254220,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,229726279196394120216004
-250200,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,229726279196394120216004
-248940,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,229726279196394120216004
-246480,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,229726279196394120216004
-246420,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,229726279196394120216004
-244200,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,229726279196394120216004
-240480,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,229726279196394120216004
-239880,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,229726279196394120216004
-239040,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,229726279196394120216004
-238200,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,229726279196394120216004
-237720,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,229726279196394120216004
-237240,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,229726279196394120216004
-237180,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,229726279196394120216004
-237060,9774809955922891407380,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-236640,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-235380,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-235260,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-235080,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-235020,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-234780,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-234540,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-234480,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-234180,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-233760,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-233580,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-233340,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-233280,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-232920,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-232740,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-232560,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-232500,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-232440,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-232260,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-232080,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-231600,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-231480,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-231360,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-231240,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-231180,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-231120,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-231000,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-230940,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-230880,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-230760,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-230640,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-230520,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-230400,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-230340,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-230280,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-230220,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-230100,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-230040,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-229980,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-229920,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-229860,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-229800,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-229740,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-229680,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-229620,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-229560,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-229500,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-229380,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-229320,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-229260,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-229200,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-229140,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-229080,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-229020,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-228960,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-228900,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-228840,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-228780,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-228720,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-228660,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-228600,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-228480,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-228420,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-228360,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-228300,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-228180,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-228120,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-228060,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-228000,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-227940,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-227820,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-227760,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-227700,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-227640,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-227580,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-227520,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-227400,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-227340,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-227280,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-227220,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-227160,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-227100,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-227040,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-226980,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-226920,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-226860,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-226800,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-226740,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-226680,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-226620,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-226500,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-226440,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-226380,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-226320,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-226260,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-226200,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-226140,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-226080,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-226020,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-225900,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-225840,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-225780,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,239501089152317011623384
-225720,665766869968226401633,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,240166856022285238025017
-225600,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,240166856022285238025017
-225540,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,240166856022285238025017
-225480,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,240166856022285238025017
-225420,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,240166856022285238025017
-225360,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,240166856022285238025017
-225300,715927214815753646,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,240167571949500053778663
-225240,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,240167571949500053778663
-225180,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,240167571949500053778663
-225120,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,240167571949500053778663
-225060,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,240167571949500053778663
-225000,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,240167571949500053778663
-224940,0,1741021202,-194731,0x11950d141ecb863f01007add7d1a342041227b58,240167571949500053778663
