tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,213136638644334742028686,1739185201,-194390,0x11950d141ecb863f01007add7d1a342041227b58,213136638644334742028686
-375000,0,1739185201,-194390,0x11950d141ecb863f01007add7d1a342041227b58,213136638644334742028686
-359940,0,1739185201,-194390,0x11950d141ecb863f01007add7d1a342041227b58,213136638644334742028686
-359340,0,1739185201,-194390,0x11950d141ecb863f01007add7d1a342041227b58,213136638644334742028686
-348900,0,1739185201,-194390,0x11950d141ecb863f01007add7d1a342041227b58,213136638644334742028686
-301980,0,1739185201,-194390,0x11950d141ecb863f01007add7d1a342041227b58,213136638644334742028686
-278760,9235114715599991229359,1739185201,-194390,0x11950d141ecb863f01007add7d1a342041227b58,222371753359934733258045
-266760,0,1739185201,-194390,0x11950d141ecb863f01007add7d1a342041227b58,222371753359934733258045
-256920,0,1739185201,-194390,0x11950d141ecb863f01007add7d1a342041227b58,222371753359934733258045
-254220,0,1739185201,-194390,0x11950d141ecb863f01007add7d1a342041227b58,222371753359934733258045
-250200,0,1739185201,-194390,0x11950d141ecb863f01007add7d1a342041227b58,222371753359934733258045
-248940,0,1739185201,-194390,0x11950d141ecb863f01007add7d1a342041227b58,222371753359934733258045
-246480,0,1739185201,-194390,0x11950d141ecb863f01007add7d1a342041227b58,222371753359934733258045
-246420,0,1739185201,-194390,0x11950d141ecb863f01007add7d1a342041227b58,222371753359934733258045
-244200,0,1739185201,-194390,0x11950d141ecb863f01007add7d1a342041227b58,222371753359934733258045
-240480,0,1739185201,-194390,0x11950d141ecb863f01007add7d1a342041227b58,222371753359934733258045
-239880,0,1739185201,-194390,0x11950d141ecb863f01007add7d1a342041227b58,222371753359934733258045
-239040,0,1739185201,-194390,0x11950d141ecb863f01007add7d1a342041227b58,222371753359934733258045
-238200,0,1739185201,-194390,0x11950d141ecb863f01007add7d1a342041227b58,222371753359934733258045
-237720,0,1739185201,-194390,0x11950d141ecb863f01007add7d1a342041227b58,222371753359934733258045
-237240,0,1739185201,-194390,0x11950d141ecb863f01007add7d1a342041227b58,222371753359934733258045
-237180,0,1739185201,-194390,0x11950d141ecb863f01007add7d1a342041227b58,222371753359934733258045
