tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,141277367019332267901330,1734595202,-190752,0x11950d141ecb863f01007add7d1a342041227b58,141277367019332267901330
-375000,0,1734595202,-190752,0x11950d141ecb863f01007add7d1a342041227b58,141277367019332267901330
-359940,0,1734595202,-190752,0x11950d141ecb863f01007add7d1a342041227b58,141277367019332267901330
-359340,0,1734595202,-190752,0x11950d141ecb863f01007add7d1a342041227b58,141277367019332267901330
-348900,0,1734595202,-190752,0x11950d141ecb863f01007add7d1a342041227b58,141277367019332267901330
-301980,0,1734595202,-190752,0x11950d141ecb863f01007add7d1a342041227b58,141277367019332267901330
-278760,9235114715599991229359,1734595202,-190752,0x11950d141ecb863f01007add7d1a342041227b58,150512481734932259130689
-266760,0,1734595202,-190752,0x11950d141ecb863f01007add7d1a342041227b58,150512481734932259130689
-256920,0,1734595202,-190752,0x11950d141ecb863f01007add7d1a342041227b58,150512481734932259130689
-254220,0,1734595202,-190752,0x11950d141ecb863f01007add7d1a342041227b58,150512481734932259130689
-250200,0,1734595202,-190752,0x11950d141ecb863f01007add7d1a342041227b58,150512481734932259130689
-248940,0,1734595202,-190752,0x11950d141ecb863f01007add7d1a342041227b58,150512481734932259130689
-246480,0,1734595202,-190752,0x11950d141ecb863f01007add7d1a342041227b58,150512481734932259130689
-246420,0,1734595202,-190752,0x11950d141ecb863f01007add7d1a342041227b58,150512481734932259130689
-244200,0,1734595202,-190752,0x11950d141ecb863f01007add7d1a342041227b58,150512481734932259130689
-240480,0,1734595202,-190752,0x11950d141ecb863f01007add7d1a342041227b58,150512481734932259130689
-239880,0,1734595202,-190752,0x11950d141ecb863f01007add7d1a342041227b58,150512481734932259130689
-239040,0,1734595202,-190752,0x11950d141ecb863f01007add7d1a342041227b58,150512481734932259130689
-238200,0,1734595202,-190752,0x11950d141ecb863f01007add7d1a342041227b58,150512481734932259130689
-237720,0,1734595202,-190752,0x11950d141ecb863f01007add7d1a342041227b58,150512481734932259130689
-237240,0,1734595202,-190752,0x11950d141ecb863f01007add7d1a342041227b58,150512481734932259130689
-237180,0,1734595202,-190752,0x11950d141ecb863f01007add7d1a342041227b58,150512481734932259130689
-237060,9774809955922891407380,1734595202,-190752,0x11950d141ecb863f01007add7d1a342041227b58,160287291690855150538069
-236640,0,1734595202,-190752,0x11950d141ecb863f01007add7d1a342041227b58,160287291690855150538069
-235380,0,1734595202,-190752,0x11950d141ecb863f01007add7d1a342041227b58,160287291690855150538069
-235260,0,1734595202,-190752,0x11950d141ecb863f01007add7d1a342041227b58,160287291690855150538069
-235080,0,1734595202,-190752,0x11950d141ecb863f01007add7d1a342041227b58,160287291690855150538069
-235020,0,1734595202,-190752,0x11950d141ecb863f01007add7d1a342041227b58,160287291690855150538069
-234780,0,1734595202,-190752,0x11950d141ecb863f01007add7d1a342041227b58,160287291690855150538069
-234540,0,1734595202,-190752,0x11950d141ecb863f01007add7d1a342041227b58,160287291690855150538069
-234480,0,1734595202,-190752,0x11950d141ecb863f01007add7d1a342041227b58,160287291690855150538069
-234180,0,1734595202,-190752,0x11950d141ecb863f01007add7d1a342041227b58,160287291690855150538069
-233760,0,1734595202,-190752,0x11950d141ecb863f01007add7d1a342041227b58,160287291690855150538069
-233580,0,1734595202,-190752,0x11950d141ecb863f01007add7d1a342041227b58,160287291690855150538069
-233340,0,1734595202,-190752,0x11950d141ecb863f01007add7d1a342041227b58,160287291690855150538069
-233280,0,1734595202,-190752,0x11950d141ecb863f01007add7d1a342041227b58,160287291690855150538069
-232920,0,1734595202,-190752,0x11950d141ecb863f01007add7d1a342041227b58,160287291690855150538069
-232740,0,1734595202,-190752,0x11950d141ecb863f01007add7d1a342041227b58,160287291690855150538069
-232560,0,1734595202,-190752,0x11950d141ecb863f01007add7d1a342041227b58,160287291690855150538069
-232500,0,1734595202,-190752,0x11950d141ecb863f01007add7d1a342041227b58,160287291690855150538069
-232440,0,1734595202,-190752,0x11950d141ecb863f01007add7d1a342041227b58,160287291690855150538069
-232260,0,1734595202,-190752,0x11950d141ecb863f01007add7d1a342041227b58,160287291690855150538069
-232080,0,1734595202,-190752,0x11950d141ecb863f01007add7d1a342041227b58,160287291690855150538069
-231600,0,1734595202,-190752,0x11950d141ecb863f01007add7d1a342041227b58,160287291690855150538069
-231480,0,1734595202,-190752,0x11950d141ecb863f01007add7d1a342041227b58,160287291690855150538069
-231360,0,1734595202,-190752,0x11950d141ecb863f01007add7d1a342041227b58,160287291690855150538069
-231240,0,1734595202,-190752,0x11950d141ecb863f01007add7d1a342041227b58,160287291690855150538069
-231180,0,1734595202,-190752,0x11950d141ecb863f01007add7d1a342041227b58,160287291690855150538069
