tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,199813492548493914943718,1737748802,-191934,0x11950d141ecb863f01007add7d1a342041227b58,199813492548493914943718
-375000,0,1737748802,-191934,0x11950d141ecb863f01007add7d1a342041227b58,199813492548493914943718
-359940,0,1737748802,-191934,0x11950d141ecb863f01007add7d1a342041227b58,199813492548493914943718
-359340,0,1737748802,-191934,0x11950d141ecb863f01007add7d1a342041227b58,199813492548493914943718
-348900,0,1737748802,-191934,0x11950d141ecb863f01007add7d1a342041227b58,199813492548493914943718
-301980,0,1737748802,-191934,0x11950d141ecb863f01007add7d1a342041227b58,199813492548493914943718
-278760,9235114715599991229359,1737748802,-191934,0x11950d141ecb863f01007add7d1a342041227b58,209048607264093906173077
-266760,0,1737748802,-191934,0x11950d141ecb863f01007add7d1a342041227b58,209048607264093906173077
-256920,0,1737748802,-191934,0x11950d141ecb863f01007add7d1a342041227b58,209048607264093906173077
-254220,0,1737748802,-191934,0x11950d141ecb863f01007add7d1a342041227b58,209048607264093906173077
-250200,0,1737748802,-191934,0x11950d141ecb863f01007add7d1a342041227b58,209048607264093906173077
-248940,0,1737748802,-191934,0x11950d141ecb863f01007add7d1a342041227b58,209048607264093906173077
-246480,0,1737748802,-191934,0x11950d141ecb863f01007add7d1a342041227b58,209048607264093906173077
-246420,0,1737748802,-191934,0x11950d141ecb863f01007add7d1a342041227b58,209048607264093906173077
-244200,0,1737748802,-191934,0x11950d141ecb863f01007add7d1a342041227b58,209048607264093906173077
-240480,0,1737748802,-191934,0x11950d141ecb863f01007add7d1a342041227b58,209048607264093906173077
-239880,0,1737748802,-191934,0x11950d141ecb863f01007add7d1a342041227b58,209048607264093906173077
-239040,0,1737748802,-191934,0x11950d141ecb863f01007add7d1a342041227b58,209048607264093906173077
-238200,0,1737748802,-191934,0x11950d141ecb863f01007add7d1a342041227b58,209048607264093906173077
-237720,0,1737748802,-191934,0x11950d141ecb863f01007add7d1a342041227b58,209048607264093906173077
-237240,0,1737748802,-191934,0x11950d141ecb863f01007add7d1a342041227b58,209048607264093906173077
-237180,0,1737748802,-191934,0x11950d141ecb863f01007add7d1a342041227b58,209048607264093906173077
-237060,9774809955922891407380,1737748802,-191934,0x11950d141ecb863f01007add7d1a342041227b58,218823417220016797580457
-236640,0,1737748802,-191934,0x11950d141ecb863f01007add7d1a342041227b58,218823417220016797580457
-235380,0,1737748802,-191934,0x11950d141ecb863f01007add7d1a342041227b58,218823417220016797580457
-235260,0,1737748802,-191934,0x11950d141ecb863f01007add7d1a342041227b58,218823417220016797580457
-235080,0,1737748802,-191934,0x11950d141ecb863f01007add7d1a342041227b58,218823417220016797580457
-235020,0,1737748802,-191934,0x11950d141ecb863f01007add7d1a342041227b58,218823417220016797580457
-234780,0,1737748802,-191934,0x11950d141ecb863f01007add7d1a342041227b58,218823417220016797580457
-234540,0,1737748802,-191934,0x11950d141ecb863f01007add7d1a342041227b58,218823417220016797580457
-234480,0,1737748802,-191934,0x11950d141ecb863f01007add7d1a342041227b58,218823417220016797580457
-234180,0,1737748802,-191934,0x11950d141ecb863f01007add7d1a342041227b58,218823417220016797580457
-233760,0,1737748802,-191934,0x11950d141ecb863f01007add7d1a342041227b58,218823417220016797580457
-233580,0,1737748802,-191934,0x11950d141ecb863f01007add7d1a342041227b58,218823417220016797580457
-233340,0,1737748802,-191934,0x11950d141ecb863f01007add7d1a342041227b58,218823417220016797580457
-233280,0,1737748802,-191934,0x11950d141ecb863f01007add7d1a342041227b58,218823417220016797580457
-232920,0,1737748802,-191934,0x11950d141ecb863f01007add7d1a342041227b58,218823417220016797580457
-232740,0,1737748802,-191934,0x11950d141ecb863f01007add7d1a342041227b58,218823417220016797580457
-232560,0,1737748802,-191934,0x11950d141ecb863f01007add7d1a342041227b58,218823417220016797580457
-232500,0,1737748802,-191934,0x11950d141ecb863f01007add7d1a342041227b58,218823417220016797580457
-232440,0,1737748802,-191934,0x11950d141ecb863f01007add7d1a342041227b58,218823417220016797580457
-232260,0,1737748802,-191934,0x11950d141ecb863f01007add7d1a342041227b58,218823417220016797580457
-232080,0,1737748802,-191934,0x11950d141ecb863f01007add7d1a342041227b58,218823417220016797580457
-231600,0,1737748802,-191934,0x11950d141ecb863f01007add7d1a342041227b58,218823417220016797580457
-231480,0,1737748802,-191934,0x11950d141ecb863f01007add7d1a342041227b58,218823417220016797580457
-231360,0,1737748802,-191934,0x11950d141ecb863f01007add7d1a342041227b58,218823417220016797580457
-231240,0,1737748802,-191934,0x11950d141ecb863f01007add7d1a342041227b58,218823417220016797580457
-231180,0,1737748802,-191934,0x11950d141ecb863f01007add7d1a342041227b58,218823417220016797580457
-231120,0,1737748802,-191934,0x11950d141ecb863f01007add7d1a342041227b58,218823417220016797580457
-231000,0,1737748802,-191934,0x11950d141ecb863f01007add7d1a342041227b58,218823417220016797580457
-230940,0,1737748802,-191934,0x11950d141ecb863f01007add7d1a342041227b58,218823417220016797580457
