tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,197203894856827934918215,1740330003,-195292,0x11950d141ecb863f01007add7d1a342041227b58,197203894856827934918215
-375000,0,1740330003,-195292,0x11950d141ecb863f01007add7d1a342041227b58,197203894856827934918215
-359940,0,1740330003,-195292,0x11950d141ecb863f01007add7d1a342041227b58,197203894856827934918215
-359340,0,1740330003,-195292,0x11950d141ecb863f01007add7d1a342041227b58,197203894856827934918215
-348900,0,1740330003,-195292,0x11950d141ecb863f01007add7d1a342041227b58,197203894856827934918215
-301980,0,1740330003,-195292,0x11950d141ecb863f01007add7d1a342041227b58,197203894856827934918215
-278760,9235114715599991229359,1740330003,-195292,0x11950d141ecb863f01007add7d1a342041227b58,206439009572427926147574
-266760,0,1740330003,-195292,0x11950d141ecb863f01007add7d1a342041227b58,206439009572427926147574
-256920,0,1740330003,-195292,0x11950d141ecb863f01007add7d1a342041227b58,206439009572427926147574
-254220,0,1740330003,-195292,0x11950d141ecb863f01007add7d1a342041227b58,206439009572427926147574
-250200,0,1740330003,-195292,0x11950d141ecb863f01007add7d1a342041227b58,206439009572427926147574
-248940,0,1740330003,-195292,0x11950d141ecb863f01007add7d1a342041227b58,206439009572427926147574
-246480,0,1740330003,-195292,0x11950d141ecb863f01007add7d1a342041227b58,206439009572427926147574
-246420,0,1740330003,-195292,0x11950d141ecb863f01007add7d1a342041227b58,206439009572427926147574
-244200,0,1740330003,-195292,0x11950d141ecb863f01007add7d1a342041227b58,206439009572427926147574
-240480,0,1740330003,-195292,0x11950d141ecb863f01007add7d1a342041227b58,206439009572427926147574
-239880,0,1740330003,-195292,0x11950d141ecb863f01007add7d1a342041227b58,206439009572427926147574
-239040,0,1740330003,-195292,0x11950d141ecb863f01007add7d1a342041227b58,206439009572427926147574
-238200,0,1740330003,-195292,0x11950d141ecb863f01007add7d1a342041227b58,206439009572427926147574
-237720,0,1740330003,-195292,0x11950d141ecb863f01007add7d1a342041227b58,206439009572427926147574
-237240,0,1740330003,-195292,0x11950d141ecb863f01007add7d1a342041227b58,206439009572427926147574
-237180,0,1740330003,-195292,0x11950d141ecb863f01007add7d1a342041227b58,206439009572427926147574
-237060,9774809955922891407380,1740330003,-195292,0x11950d141ecb863f01007add7d1a342041227b58,216213819528350817554954
-236640,0,1740330003,-195292,0x11950d141ecb863f01007add7d1a342041227b58,216213819528350817554954
-235380,0,1740330003,-195292,0x11950d141ecb863f01007add7d1a342041227b58,216213819528350817554954
-235260,0,1740330003,-195292,0x11950d141ecb863f01007add7d1a342041227b58,216213819528350817554954
-235080,0,1740330003,-195292,0x11950d141ecb863f01007add7d1a342041227b58,216213819528350817554954
-235020,0,1740330003,-195292,0x11950d141ecb863f01007add7d1a342041227b58,216213819528350817554954
-234780,0,1740330003,-195292,0x11950d141ecb863f01007add7d1a342041227b58,216213819528350817554954
-234540,0,1740330003,-195292,0x11950d141ecb863f01007add7d1a342041227b58,216213819528350817554954
-234480,0,1740330003,-195292,0x11950d141ecb863f01007add7d1a342041227b58,216213819528350817554954
-234180,0,1740330003,-195292,0x11950d141ecb863f01007add7d1a342041227b58,216213819528350817554954
-233760,0,1740330003,-195292,0x11950d141ecb863f01007add7d1a342041227b58,216213819528350817554954
-233580,0,1740330003,-195292,0x11950d141ecb863f01007add7d1a342041227b58,216213819528350817554954
-233340,0,1740330003,-195292,0x11950d141ecb863f01007add7d1a342041227b58,216213819528350817554954
-233280,0,1740330003,-195292,0x11950d141ecb863f01007add7d1a342041227b58,216213819528350817554954
-232920,0,1740330003,-195292,0x11950d141ecb863f01007add7d1a342041227b58,216213819528350817554954
-232740,0,1740330003,-195292,0x11950d141ecb863f01007add7d1a342041227b58,216213819528350817554954
-232560,0,1740330003,-195292,0x11950d141ecb863f01007add7d1a342041227b58,216213819528350817554954
-232500,0,1740330003,-195292,0x11950d141ecb863f01007add7d1a342041227b58,216213819528350817554954
-232440,0,1740330003,-195292,0x11950d141ecb863f01007add7d1a342041227b58,216213819528350817554954
-232260,0,1740330003,-195292,0x11950d141ecb863f01007add7d1a342041227b58,216213819528350817554954
-232080,0,1740330003,-195292,0x11950d141ecb863f01007add7d1a342041227b58,216213819528350817554954
-231600,0,1740330003,-195292,0x11950d141ecb863f01007add7d1a342041227b58,216213819528350817554954
-231480,0,1740330003,-195292,0x11950d141ecb863f01007add7d1a342041227b58,216213819528350817554954
-231360,0,1740330003,-195292,0x11950d141ecb863f01007add7d1a342041227b58,216213819528350817554954
-231240,0,1740330003,-195292,0x11950d141ecb863f01007add7d1a342041227b58,216213819528350817554954
-231180,0,1740330003,-195292,0x11950d141ecb863f01007add7d1a342041227b58,216213819528350817554954
-231120,0,1740330003,-195292,0x11950d141ecb863f01007add7d1a342041227b58,216213819528350817554954
-231000,0,1740330003,-195292,0x11950d141ecb863f01007add7d1a342041227b58,216213819528350817554954
-230940,0,1740330003,-195292,0x11950d141ecb863f01007add7d1a342041227b58,216213819528350817554954
-230880,0,1740330003,-195292,0x11950d141ecb863f01007add7d1a342041227b58,216213819528350817554954
-230760,0,1740330003,-195292,0x11950d141ecb863f01007add7d1a342041227b58,216213819528350817554954
-230640,0,1740330003,-195292,0x11950d141ecb863f01007add7d1a342041227b58,216213819528350817554954
-230520,0,1740330003,-195292,0x11950d141ecb863f01007add7d1a342041227b58,216213819528350817554954
-230400,0,1740330003,-195292,0x11950d141ecb863f01007add7d1a342041227b58,216213819528350817554954
-230340,0,1740330003,-195292,0x11950d141ecb863f01007add7d1a342041227b58,216213819528350817554954
