tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,3922678349433903,1741410003,199608,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3922678349433903
-887160,75847743082028,1741410003,199608,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3998526092515931
-759900,0,1741410003,199608,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3998526092515931
-690720,0,1741410003,199608,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3998526092515931
-345420,0,1741410003,199608,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3998526092515931
-300240,0,1741410003,199608,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3998526092515931
-201240,0,1741410003,199608,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3998526092515931
-197940,0,1741410003,199608,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3998526092515931
-78600,0,1741410003,199608,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3998526092515931
-77640,0,1741410003,199608,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3998526092515931
-76140,0,1741410003,199608,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3998526092515931
-76020,0,1741410003,199608,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3998526092515931
-75420,0,1741410003,199608,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3998526092515931
-74640,0,1741410003,199608,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3998526092515931
-51420,0,1741410003,199608,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3998526092515931
-49320,0,1741410003,199608,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3998526092515931
-23640,84117458436,1741410003,199608,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3998610209974367
-1740,0,1741410003,199608,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3998610209974367
-1080,955255939572502,1741410003,199608,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4953866149546869
0,3183471432,1741410003,199608,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4953869333018301
22980,0,1741410003,199608,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4953869333018301
46080,439049627017196,1741410003,199608,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5392918960035497
62460,0,1741410003,199608,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5392918960035497
63780,2936263980950,1741410003,199608,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5395855224016447
69060,9808405604303,1741410003,199608,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5405663629620750
73140,2193030,1741410003,199608,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5405663631813780
74160,0,1741410003,199608,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5405663631813780
74940,1690409155618243,1741410003,199608,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,7096072787432023
