tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,1786643670744926,1739703602,197307,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1786643670744926
-887160,75847743082028,1739703602,197307,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1862491413826954
-759900,0,1739703602,197307,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1862491413826954
-690720,0,1739703602,197307,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1862491413826954
-345420,0,1739703602,197307,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1862491413826954
-300240,0,1739703602,197307,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1862491413826954
-201240,0,1739703602,197307,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1862491413826954
-197940,0,1739703602,197307,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1862491413826954
-78600,0,1739703602,197307,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1862491413826954
-77640,0,1739703602,197307,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1862491413826954
-76140,0,1739703602,197307,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1862491413826954
-76020,0,1739703602,197307,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1862491413826954
-75420,0,1739703602,197307,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1862491413826954
-74640,0,1739703602,197307,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1862491413826954
-51420,0,1739703602,197307,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1862491413826954
-49320,0,1739703602,197307,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1862491413826954
-23640,84117458436,1739703602,197307,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1862575531285390
-1740,0,1739703602,197307,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1862575531285390
-1080,955255939572502,1739703602,197307,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,2817831470857892
0,0,1739703602,197307,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,2817831470857892
22980,0,1739703602,197307,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,2817831470857892
46080,439049627017196,1739703602,197307,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3256881097875088
62460,0,1739703602,197307,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3256881097875088
63780,2936263980950,1739703602,197307,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3259817361856038
