tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,1783166170886819,1740351602,196933,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1783166170886819
-887160,75847743082028,1740351602,196933,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1859013913968847
-759900,0,1740351602,196933,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1859013913968847
-690720,0,1740351602,196933,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1859013913968847
-345420,0,1740351602,196933,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1859013913968847
-300240,0,1740351602,196933,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1859013913968847
-201240,0,1740351602,196933,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1859013913968847
-197940,0,1740351602,196933,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1859013913968847
-78600,0,1740351602,196933,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1859013913968847
-77640,0,1740351602,196933,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1859013913968847
-76140,0,1740351602,196933,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1859013913968847
-76020,0,1740351602,196933,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1859013913968847
-75420,0,1740351602,196933,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1859013913968847
-74640,0,1740351602,196933,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1859013913968847
-51420,0,1740351602,196933,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1859013913968847
-49320,0,1740351602,196933,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1859013913968847
-23640,84117458436,1740351602,196933,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1859098031427283
-1740,0,1740351602,196933,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1859098031427283
-1080,955255939572502,1740351602,196933,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,2814353970999785
0,3183471432,1740351602,196933,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,2814357154471217
22980,0,1740351602,196933,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,2814357154471217
46080,439049627017196,1740351602,196933,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3253406781488413
62460,0,1740351602,196933,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3253406781488413
63780,2936263980950,1740351602,196933,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3256343045469363
69060,9808405604303,1740351602,196933,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3266151451073666
73140,2193030,1740351602,196933,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3266151453266696
74160,0,1740351602,196933,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3266151453266696
74940,1690409155618243,1740351602,196933,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4956560608884939
75480,-1690409157811273,1740351602,196933,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3266151451073666
76020,542678189887,1740351602,196933,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3266694129263553
78240,4092771,1740351602,196933,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3266694133356324
79380,-4092771,1740351602,196933,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3266694129263553
80040,0,1740351602,196933,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3266694129263553
81060,0,1740351602,196933,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3266694129263553
81600,0,1740351602,196933,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3266694129263553
82920,-542678189887,1740351602,196933,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3266151451073666
84120,4443970,1740351602,196933,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3266151455517636
84780,-4443970,1740351602,196933,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3266151451073666
92040,0,1740351602,196933,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3266151451073666
92100,78478793246,1740351602,196933,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3266229929866912
105960,0,1740351602,196933,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3266229929866912
113340,0,1740351602,196933,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3266229929866912
115140,0,1740351602,196933,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3266229929866912
120660,0,1740351602,196933,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3266229929866912
121860,0,1740351602,196933,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3266229929866912
127020,0,1740351602,196933,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3266229929866912
129000,0,1740351602,196933,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3266229929866912
132000,0,1740351602,196933,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3266229929866912
137520,0,1740351602,196933,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3266229929866912
137700,13327253744,1740351602,196933,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3266243257120656
137880,0,1740351602,196933,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3266243257120656
138060,0,1740351602,196933,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3266243257120656
138120,504553183544,1740351602,196933,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3266747810304200
