tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,1813145795097911,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1813145795097911
-887160,75847743082028,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1888993538179939
-759900,0,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1888993538179939
-690720,0,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1888993538179939
-345420,0,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1888993538179939
-300240,0,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1888993538179939
-201240,0,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1888993538179939
-197940,0,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1888993538179939
-78600,0,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1888993538179939
-77640,0,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1888993538179939
-76140,0,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1888993538179939
-76020,0,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1888993538179939
-75420,0,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1888993538179939
-74640,0,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1888993538179939
-51420,0,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1888993538179939
-49320,0,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1888993538179939
-23640,84117458436,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1889077655638375
-1740,0,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1889077655638375
-1080,955255939572502,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,2844333595210877
0,3183471432,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,2844336778682309
22980,0,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,2844336778682309
46080,439049627017196,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3283386405699505
62460,0,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3283386405699505
63780,2936263980950,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3286322669680455
69060,9808405604303,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3296131075284758
73140,2193030,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3296131077477788
74160,0,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3296131077477788
74940,1690409155618243,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4986540233096031
75480,-1690409157811273,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3296131075284758
76020,542678189887,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3296673753474645
78240,4092771,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3296673757567416
79380,-4092771,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3296673753474645
80040,0,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3296673753474645
81060,0,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3296673753474645
81600,0,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3296673753474645
82920,-542678189887,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3296131075284758
84120,4443970,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3296131079728728
84780,-4443970,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3296131075284758
92040,0,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3296131075284758
92100,78478793246,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3296209554078004
105960,0,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3296209554078004
113340,0,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3296209554078004
115140,0,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3296209554078004
120660,0,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3296209554078004
121860,0,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3296209554078004
127020,0,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3296209554078004
129000,0,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3296209554078004
132000,0,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3296209554078004
137520,0,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3296209554078004
137700,13327253744,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3296222881331748
137880,0,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3296222881331748
138060,0,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3296222881331748
138120,504553183544,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3296727434515292
138180,188978976101398,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3485706410616690
138240,62723669058,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3485769134285748
138360,501522328919,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3486270656614667
138600,52134792827,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3486322791407494
138720,0,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3486322791407494
141780,0,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3486322791407494
143460,0,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3486322791407494
144360,265816663181,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3486588608070675
144900,46394623531,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3486635002694206
145080,18683851755,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3486653686545961
145680,-10300265337294,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3476353421208667
147300,0,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3476353421208667
148440,-5682652725524,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3470670768483143
149160,368463335144,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3471039231818287
149400,-59864825019210,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3411174406799077
150180,0,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3411174406799077
151200,0,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3411174406799077
152040,0,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3411174406799077
152280,0,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3411174406799077
152340,55368831069002,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3466543237868079
153600,0,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3466543237868079
154200,0,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3466543237868079
154260,0,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3466543237868079
154380,0,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3466543237868079
154800,0,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3466543237868079
155040,0,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3466543237868079
155580,0,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3466543237868079
156060,2074343196363,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3468617581064442
156360,0,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3468617581064442
156960,0,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3468617581064442
157080,0,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3468617581064442
157140,16485423471981,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3485103004536423
157620,0,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3485103004536423
158340,6458007493,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3485109462543916
159300,0,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3485109462543916
159960,0,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3485109462543916
160560,0,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3485109462543916
161160,2291504483957943,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5776613946501859
161880,0,1740114002,197139,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5776613946501859
