tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,2979476509411936,1742248802,200606,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,2979476509411936
-887160,75847743082028,1742248802,200606,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3055324252493964
-759900,0,1742248802,200606,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3055324252493964
-690720,0,1742248802,200606,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3055324252493964
-345420,0,1742248802,200606,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3055324252493964
-300240,0,1742248802,200606,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3055324252493964
-201240,0,1742248802,200606,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3055324252493964
-197940,0,1742248802,200606,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3055324252493964
-78600,0,1742248802,200606,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3055324252493964
-77640,0,1742248802,200606,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3055324252493964
-76140,0,1742248802,200606,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3055324252493964
-76020,0,1742248802,200606,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3055324252493964
-75420,0,1742248802,200606,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3055324252493964
-74640,0,1742248802,200606,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3055324252493964
-51420,0,1742248802,200606,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3055324252493964
-49320,0,1742248802,200606,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3055324252493964
-23640,84117458436,1742248802,200606,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3055408369952400
-1740,0,1742248802,200606,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3055408369952400
-1080,955255939572502,1742248802,200606,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4010664309524902
0,3183471432,1742248802,200606,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4010667492996334
