tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,2980158657007060,1742356802,200648,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,2980158657007060
-887160,75847743082028,1742356802,200648,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3056006400089088
-759900,0,1742356802,200648,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3056006400089088
-690720,0,1742356802,200648,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3056006400089088
-345420,0,1742356802,200648,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3056006400089088
-300240,0,1742356802,200648,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3056006400089088
-201240,0,1742356802,200648,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3056006400089088
-197940,0,1742356802,200648,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3056006400089088
-78600,0,1742356802,200648,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3056006400089088
-77640,0,1742356802,200648,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3056006400089088
-76140,0,1742356802,200648,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3056006400089088
-76020,0,1742356802,200648,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3056006400089088
-75420,0,1742356802,200648,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3056006400089088
-74640,0,1742356802,200648,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3056006400089088
-51420,0,1742356802,200648,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3056006400089088
-49320,0,1742356802,200648,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3056006400089088
-23640,84117458436,1742356802,200648,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3056090517547524
-1740,0,1742356802,200648,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3056090517547524
-1080,955255939572502,1742356802,200648,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4011346457120026
0,3183471432,1742356802,200648,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4011349640591458
