tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,1783250567051431,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1783250567051431
-887160,75847743082028,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1859098310133459
-759900,0,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1859098310133459
-690720,0,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1859098310133459
-345420,0,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1859098310133459
-300240,0,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1859098310133459
-201240,0,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1859098310133459
-197940,0,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1859098310133459
-78600,0,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1859098310133459
-77640,0,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1859098310133459
-76140,0,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1859098310133459
-76020,0,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1859098310133459
-75420,0,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1859098310133459
-74640,0,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1859098310133459
-51420,0,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1859098310133459
-49320,0,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1859098310133459
-23640,84117458436,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1859182427591895
-1740,0,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1859182427591895
-1080,955255939572502,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,2814438367164397
0,3183471432,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,2814441550635829
22980,0,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,2814441550635829
46080,439049627017196,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3253491177653025
62460,0,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3253491177653025
63780,2936263980950,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3256427441633975
69060,9808405604303,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3266235847238278
73140,2193030,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3266235849431308
74160,0,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3266235849431308
74940,1690409155618243,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4956645005049551
75480,-1690409157811273,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3266235847238278
76020,542678189887,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3266778525428165
78240,4092771,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3266778529520936
79380,-4092771,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3266778525428165
80040,0,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3266778525428165
81060,0,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3266778525428165
81600,0,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3266778525428165
82920,-542678189887,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3266235847238278
84120,4443970,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3266235851682248
84780,-4443970,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3266235847238278
92040,0,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3266235847238278
92100,78478793246,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3266314326031524
105960,0,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3266314326031524
113340,0,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3266314326031524
115140,0,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3266314326031524
120660,0,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3266314326031524
121860,0,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3266314326031524
127020,0,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3266314326031524
129000,0,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3266314326031524
132000,0,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3266314326031524
137520,0,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3266314326031524
137700,13327253744,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3266327653285268
137880,0,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3266327653285268
138060,0,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3266327653285268
138120,504553183544,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3266832206468812
138180,188978976101398,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3455811182570210
138240,62723669058,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3455873906239268
138360,501522328919,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3456375428568187
138600,52134792827,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3456427563361014
138720,0,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3456427563361014
141780,0,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3456427563361014
143460,0,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3456427563361014
144360,265816663181,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3456693380024195
144900,46394623531,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3456739774647726
145080,18683851755,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3456758458499481
145680,-10300265337294,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3446458193162187
147300,0,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3446458193162187
148440,-5682652725524,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3440775540436663
149160,368463335144,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3441144003771807
149400,-59864825019210,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3381279178752597
150180,0,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3381279178752597
151200,0,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3381279178752597
152040,0,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3381279178752597
152280,0,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3381279178752597
152340,55368831069002,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3436648009821599
153600,0,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3436648009821599
154200,0,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3436648009821599
154260,0,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3436648009821599
154380,0,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3436648009821599
154800,0,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3436648009821599
155040,0,1740286802,197099,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3436648009821599
