tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,3166730973502093,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3166730973502093
-887160,75847743082028,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3242578716584121
-759900,0,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3242578716584121
-690720,0,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3242578716584121
-345420,0,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3242578716584121
-300240,0,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3242578716584121
-201240,0,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3242578716584121
-197940,0,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3242578716584121
-78600,0,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3242578716584121
-77640,0,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3242578716584121
-76140,0,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3242578716584121
-76020,0,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3242578716584121
-75420,0,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3242578716584121
-74640,0,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3242578716584121
-51420,0,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3242578716584121
-49320,0,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3242578716584121
-23640,84117458436,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3242662834042557
-1740,0,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3242662834042557
-1080,955255939572502,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4197918773615059
0,3183471432,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4197921957086491
22980,0,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4197921957086491
46080,439049627017196,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4636971584103687
62460,0,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4636971584103687
63780,2936263980950,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4639907848084637
69060,9808405604303,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4649716253688940
73140,2193030,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4649716255881970
74160,0,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4649716255881970
74940,1690409155618243,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,6340125411500213
75480,-1690409157811273,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4649716253688940
76020,542678189887,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4650258931878827
78240,4092771,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4650258935971598
79380,-4092771,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4650258931878827
80040,0,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4650258931878827
81060,0,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4650258931878827
81600,0,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4650258931878827
82920,-542678189887,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4649716253688940
84120,4443970,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4649716258132910
84780,-4443970,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4649716253688940
92040,0,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4649716253688940
92100,78478793246,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4649794732482186
105960,0,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4649794732482186
113340,0,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4649794732482186
115140,0,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4649794732482186
120660,0,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4649794732482186
121860,0,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4649794732482186
127020,0,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4649794732482186
129000,0,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4649794732482186
132000,0,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4649794732482186
137520,0,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4649794732482186
137700,13327253744,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4649808059735930
137880,0,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4649808059735930
138060,0,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4649808059735930
138120,504553183544,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4650312612919474
138180,188932098412435,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4839244711331909
138240,62723669058,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4839307435000967
138360,501522328919,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4839808957329886
138600,52134792827,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4839861092122713
138720,0,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4839861092122713
141780,0,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4839861092122713
143460,0,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4839861092122713
144360,265816663181,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4840126908785894
144900,46394623531,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4840173303409425
145080,18683851755,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4840191987261180
145680,-10300265337294,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4829891721923886
147300,0,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4829891721923886
148440,-5682652725524,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4824209069198362
149160,368463335144,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4824577532533506
149400,-59864825019210,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4764712707514296
150180,0,1741932807,200861,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4764712707514296
