tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,2956112583361782,1742896802,199975,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,2956112583361782
-887160,75847743082028,1742896802,199975,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3031960326443810
-759900,0,1742896802,199975,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3031960326443810
-690720,0,1742896802,199975,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3031960326443810
-345420,0,1742896802,199975,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3031960326443810
-300240,0,1742896802,199975,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3031960326443810
-201240,0,1742896802,199975,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3031960326443810
-197940,0,1742896802,199975,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3031960326443810
-78600,0,1742896802,199975,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3031960326443810
-77640,0,1742896802,199975,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3031960326443810
-76140,0,1742896802,199975,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3031960326443810
-76020,0,1742896802,199975,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3031960326443810
-75420,0,1742896802,199975,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3031960326443810
-74640,0,1742896802,199975,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3031960326443810
-51420,0,1742896802,199975,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3031960326443810
-49320,0,1742896802,199975,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3031960326443810
-23640,84117458436,1742896802,199975,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3032044443902246
-1740,0,1742896802,199975,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3032044443902246
-1080,955255939572502,1742896802,199975,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3987300383474748
0,3183471432,1742896802,199975,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3987303566946180
22980,0,1742896802,199975,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3987303566946180
46080,439049627017196,1742896802,199975,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4426353193963376
62460,0,1742896802,199975,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4426353193963376
63780,2936263980950,1742896802,199975,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4429289457944326
69060,9808405604303,1742896802,199975,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4439097863548629
73140,2193030,1742896802,199975,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4439097865741659
74160,0,1742896802,199975,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4439097865741659
74940,1690409155618243,1742896802,199975,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,6129507021359902
75480,-1690409157811273,1742896802,199975,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4439097863548629
76020,542678189887,1742896802,199975,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4439640541738516
78240,4092771,1742896802,199975,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4439640545831287
79380,-4092771,1742896802,199975,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4439640541738516
