tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,4146100466667457,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4146100466667457
-887160,75847743082028,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4221948209749485
-759900,0,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4221948209749485
-690720,0,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4221948209749485
-345420,0,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4221948209749485
-300240,0,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4221948209749485
-201240,0,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4221948209749485
-197940,0,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4221948209749485
-78600,0,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4221948209749485
-77640,0,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4221948209749485
-76140,0,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4221948209749485
-76020,0,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4221948209749485
-75420,0,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4221948209749485
-74640,0,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4221948209749485
-51420,0,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4221948209749485
-49320,0,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4221948209749485
-23640,84117458436,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4222032327207921
-1740,0,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4222032327207921
-1080,955255939572502,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5177288266780423
0,3183471432,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5177291450251855
22980,0,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5177291450251855
46080,439049627017196,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5616341077269051
62460,0,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5616341077269051
63780,2936263980950,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5619277341250001
69060,9808405604303,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5629085746854304
73140,2193030,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5629085749047334
74160,0,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5629085749047334
74940,1690409155618243,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,7319494904665577
75480,-1690409157811273,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5629085746854304
76020,542678189887,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5629628425044191
78240,4092771,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5629628429136962
79380,-4092771,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5629628425044191
80040,0,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5629628425044191
81060,0,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5629628425044191
81600,0,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5629628425044191
82920,-542678189887,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5629085746854304
84120,4443970,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5629085751298274
84780,-4443970,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5629085746854304
92040,0,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5629085746854304
92100,78478793246,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5629164225647550
105960,0,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5629164225647550
113340,0,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5629164225647550
115140,0,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5629164225647550
120660,0,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5629164225647550
121860,0,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5629164225647550
127020,0,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5629164225647550
129000,0,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5629164225647550
132000,0,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5629164225647550
137520,0,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5629164225647550
137700,13327253744,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5629177552901294
137880,0,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5629177552901294
138060,0,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5629177552901294
138120,504553183544,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5629682106084838
138180,188906195939230,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5818588302024068
138240,62723669058,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5818651025693126
138360,501522328919,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5819152548022045
138600,52134792827,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5819204682814872
138720,0,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5819204682814872
141780,0,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5819204682814872
143460,0,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5819204682814872
144360,265816663181,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5819470499478053
144900,46394623531,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5819516894101584
145080,18683851755,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5819535577953339
145680,-10300265337294,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5809235312616045
147300,0,1741622402,200184,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5809235312616045
