tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,1725890865358023,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1725890865358023
-887160,75847743082028,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1801738608440051
-759900,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1801738608440051
-690720,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1801738608440051
-345420,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1801738608440051
-300240,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1801738608440051
-201240,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1801738608440051
-197940,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1801738608440051
-78600,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1801738608440051
-77640,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1801738608440051
-76140,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1801738608440051
-76020,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1801738608440051
-75420,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1801738608440051
-74640,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1801738608440051
-51420,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1801738608440051
-49320,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1801738608440051
-23640,84117458436,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1801822725898487
-1740,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,1801822725898487
-1080,955255939572502,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,2757078665470989
0,3183471432,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,2757081848942421
22980,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,2757081848942421
46080,439049627017196,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3196131475959617
62460,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3196131475959617
63780,2936263980950,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3199067739940567
69060,9808405604303,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3208876145544870
73140,2193030,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3208876147737900
74160,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3208876147737900
74940,1690409155618243,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4899285303356143
75480,-1690409157811273,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3208876145544870
76020,542678189887,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3209418823734757
78240,4092771,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3209418827827528
79380,-4092771,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3209418823734757
80040,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3209418823734757
81060,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3209418823734757
81600,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3209418823734757
82920,-542678189887,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3208876145544870
84120,4443970,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3208876149988840
84780,-4443970,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3208876145544870
92040,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3208876145544870
92100,78478793246,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3208954624338116
105960,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3208954624338116
113340,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3208954624338116
115140,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3208954624338116
120660,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3208954624338116
121860,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3208954624338116
127020,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3208954624338116
129000,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3208954624338116
132000,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3208954624338116
137520,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3208954624338116
137700,13327253744,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3208967951591860
137880,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3208967951591860
138060,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3208967951591860
138120,504553183544,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3209472504775404
138180,188978976101398,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3398451480876802
138240,62723669058,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3398514204545860
138360,501522328919,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3399015726874779
138600,52134792827,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3399067861667606
138720,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3399067861667606
141780,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3399067861667606
143460,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3399067861667606
144360,265816663181,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3399333678330787
144900,46394623531,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3399380072954318
145080,18683851755,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3399398756806073
145680,-10300265337294,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3389098491468779
147300,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3389098491468779
148440,-5682652725524,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3383415838743255
149160,368463335144,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3383784302078399
149400,-59864825019210,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3323919477059189
150180,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3323919477059189
151200,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3323919477059189
152040,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3323919477059189
152280,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3323919477059189
152340,55368831069002,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3379288308128191
153600,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3379288308128191
154200,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3379288308128191
154260,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3379288308128191
154380,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3379288308128191
154800,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3379288308128191
155040,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3379288308128191
155580,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3379288308128191
156060,2074343196363,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3381362651324554
156360,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3381362651324554
156960,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3381362651324554
157080,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3381362651324554
157140,16485423471981,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3397848074796535
157620,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3397848074796535
158340,6458007493,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3397854532804028
159300,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3397854532804028
159960,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3397854532804028
160560,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,3397854532804028
161160,2291504483957943,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5689359016761971
161880,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5689359016761971
162120,961652346063,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5690320669108034
162180,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5690320669108034
162360,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5690320669108034
163380,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5690320669108034
163440,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5690320669108034
163860,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5690320669108034
164040,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5690320669108034
164760,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5690320669108034
165240,84908606264,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5690405577714298
165660,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5690405577714298
166260,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5690405577714298
166320,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5690405577714298
166440,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5690405577714298
166920,157513339323,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5690563091053621
167580,-961652346063,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5689601438707558
167880,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5689601438707558
167940,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5689601438707558
168000,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5689601438707558
168120,2870416630649,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5692471855338207
168360,0,1740891603,199234,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5692471855338207
