tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,137372982278302080172032,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,137372982278302080172032
-375000,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,137372982278302080172032
-359940,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,137372982278302080172032
-359340,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,137372982278302080172032
-348900,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,137372982278302080172032
-301980,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,137372982278302080172032
-278760,9235114715599991734272,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,146608096993902071906304
-266760,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,146608096993902071906304
-256920,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,146608096993902071906304
-254220,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,146608096993902071906304
-250200,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,146608096993902071906304
-248940,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,146608096993902071906304
-246480,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,146608096993902071906304
-246420,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,146608096993902071906304
-244200,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,146608096993902071906304
-240480,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,146608096993902071906304
-239880,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,146608096993902071906304
-239040,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,146608096993902071906304
-238200,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,146608096993902071906304
-237720,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,146608096993902071906304
-237240,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,146608096993902071906304
-237180,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,146608096993902071906304
-237060,9774809955922891243520,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-236640,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-235380,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-235260,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-235080,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-235020,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-234780,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-234540,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-234480,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-234180,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-233760,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-233580,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-233340,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-233280,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-232920,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-232740,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-232560,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-232500,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-232440,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-232260,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-232080,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-231600,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-231480,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-231360,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-231240,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-231180,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-231120,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-231000,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-230940,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-230880,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-230760,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-230640,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-230520,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-230400,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-230340,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-230280,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-230220,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-230100,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-230040,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-229980,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-229920,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-229860,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-229800,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-229740,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-229680,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-229620,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-229560,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-229500,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-229380,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-229320,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-229260,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-229200,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-229140,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-229080,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-229020,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-228960,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-228900,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-228840,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-228780,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-228720,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-228660,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-228600,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-228480,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-228420,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-228360,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-228300,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-228180,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-228120,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-228060,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-228000,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-227940,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-227820,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-227760,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-227700,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-227640,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-227580,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-227520,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-227400,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-227340,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-227280,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-227220,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-227160,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-227100,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-227040,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-226980,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-226920,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-226860,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-226800,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-226740,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-226680,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-226620,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-226500,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-226440,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-226380,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-226320,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-226260,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-226200,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-226140,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-226080,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-226020,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-225900,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-225840,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-225780,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,156382906949824963149824
-225720,665766869968226353152,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,157048673819793189502976
-225600,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,157048673819793189502976
-225540,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,157048673819793189502976
-225480,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,157048673819793189502976
-225420,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,157048673819793189502976
-225360,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,157048673819793189502976
-225300,715927214815753600,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,157049389747008005256576
-225240,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,157049389747008005256576
-225180,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,157049389747008005256576
-225120,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,157049389747008005256576
-225060,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,157049389747008005256576
-225000,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,157049389747008005256576
-224940,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,157049389747008005256576
-224880,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,157049389747008005256576
-224820,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,157049389747008005256576
-224760,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,157049389747008005256576
-224700,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,157049389747008005256576
-224640,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,157049389747008005256576
-224580,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,157049389747008005256576
-224520,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,157049389747008005256576
-224460,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,157049389747008005256576
-224400,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,157049389747008005256576
-224340,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,157049389747008005256576
-224280,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,157049389747008005256576
-224220,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,157049389747008005256576
-224160,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,157049389747008005256576
-224100,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,157049389747008005256576
-224040,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,157049389747008005256576
-223860,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,157049389747008005256576
-223800,0,1733720402,-187937,0x11950d141ecb863f01007add7d1a342041227b58,157049389747008005256576
