tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,643447018407109,1735884002,263579,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,643447018407109
-887160,0,1735884002,263579,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,643447018407109
-152160,0,1735884002,263579,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,643447018407109
-92100,456406095307,1735884002,263579,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,643903424502416
0,10943161472679,1735884002,263579,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,654846585975095
92040,1620915153,1735884002,263579,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,654848206890248
92100,41466928351702,1735884002,263579,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,696315135241950
114060,0,1735884002,263579,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,696315135241950
115860,556573869747,1735884002,263579,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,696871709111697
130260,17251205334,1735884002,263579,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,696888960317031
139200,-556573869747,1735884002,263579,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,696332386447284
145080,0,1735884002,263579,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,696332386447284
145140,0,1735884002,263579,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,696332386447284
151800,0,1735884002,263579,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,696332386447284
152640,40166358066529,1735884002,263579,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,736498744513813
152880,-40166358066529,1735884002,263579,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,696332386447284
153360,155684471699734,1735884002,263579,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,852016858147018
153420,-155684471699734,1735884002,263579,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,696332386447284
153780,0,1735884002,263579,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,696332386447284
154020,0,1735884002,263579,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,696332386447284
154260,0,1735884002,263579,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,696332386447284
159000,0,1735884002,263579,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,696332386447284
161160,0,1735884002,263579,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,696332386447284
161220,0,1735884002,263579,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,696332386447284
168600,0,1735884002,263579,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,696332386447284
176220,358354299830,1735884002,263579,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,696690740747114
180900,0,1735884002,263579,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,696690740747114
183180,-358354299830,1735884002,263579,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,696332386447284
184200,20645495131032,1735884002,263579,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,716977881578316
191160,0,1735884002,263579,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,716977881578316
192900,0,1735884002,263579,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,716977881578316
195180,0,1735884002,263579,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,716977881578316
195300,0,1735884002,263579,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,716977881578316
195660,0,1735884002,263579,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,716977881578316
196080,0,1735884002,263579,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,716977881578316
196560,3958675782,1735884002,263579,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,716981840254098
196800,0,1735884002,263579,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,716981840254098
197220,0,1735884002,263579,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,716981840254098
197640,0,1735884002,263579,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,716981840254098
197820,0,1735884002,263579,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,716981840254098
198900,0,1735884002,263579,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,716981840254098
199020,0,1735884002,263579,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,716981840254098
199260,0,1735884002,263579,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,716981840254098
199860,0,1735884002,263579,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,716981840254098
200280,0,1735884002,263579,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,716981840254098
200340,0,1735884002,263579,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,716981840254098
200700,0,1735884002,263579,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,716981840254098
201300,0,1735884002,263579,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,716981840254098
202140,0,1735884002,263579,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,716981840254098
203040,0,1735884002,263579,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,716981840254098
203280,0,1735884002,263579,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,716981840254098
203700,0,1735884002,263579,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,716981840254098
203820,0,1735884002,263579,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,716981840254098
